run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0100552076474,0,0,0,0,0.0100552076474,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0200253333896,4.59723497117,1095.88348819,0,0,0.0200253333896,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0300338715315,0,0,0,0,0.0300338715315,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0400426015258,6.23418915213,667.630547385,0,0,0.0400426015258,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0500511750579,1.42931794127,141.010206899,0,0,0.0500511750579,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0600070953369,0.230733628634,0.000680369447689,0,0,0.0600070953369,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0700158253312,5.08065237646,187.921488127,0,0,0.0700158253312,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.080024369061,0,0,0,0,0.080024369061,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.0900330096483,1.03739783855,48.6047962723,0,0,0.0900330096483,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.100041724741,4.55315996621,132.718468611,0,0,0.100041724741,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.110050268471,0,0,0,0,0.110050268471,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.120006263256,2.00518745597,38.9850419737,0,0,0.120006263256,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.130014955997,3.97979691544,79.9137698896,0,0,0.130014955997,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.140023499727,0,0,0,0,0.140023499727,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.150032192469,3.17133263268,26.7525673307,0,0,0.150032192469,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.160040840507,3.1245388459,35.7932143428,0,0,0.160040840507,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.170049235225,0.0401818398621,4.04970278835e-06,0,0,0.170049235225,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.180005282164,2.40413227764,5.98480058882,0,0,0.180005282164,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.190013855696,1.3298453343,0.000901139583438,0,0,0.190013855696,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.200022310019,0.368344902601,0.000171001930698,0,0,0.200022310019,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.210031032562,4.60947207975,45.7196361037,0,0,0.210031032562,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.220039531589,0.667532363819,0.000358466590984,0,0,0.220039531589,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.230048060417,0.878973295836,7.86210095579,0,0,0.230048060417,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.240004092455,3.92852440141,38.0758395954,0,0,0.240004092455,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.250012546778,0.174783537226,4.94736144275e-05,0,0,0.250012546778,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.260021150112,1.82251674834,21.1730679479,0,0,0.260021150112,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.270029842854,3.17950145048,25.5957230482,0,0,0.270029842854,
G0_D045_DENS_HIGH_V_HIGH_S015,G0_D045_DENS_HIGH_V_HIGH,15,0.280038267374,0.115855071092,2.07467164058e-05,0,0,0.280038267374,
