run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0,0,0,0,0,0,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.00905827619135,0,0,0,0,0.0181165523827,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0180103462189,4.59963465255,0.00357157051319,0,0,0.0360206924379,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0270550362766,0,0,0,0,0.0541100725532,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0360316634178,0,0,0,0,0.0720633268356,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0450084581971,0,0,0,0,0.0900169163942,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0540533289313,2.17608406727,114.651553014,0,0,0.108106657863,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0630300492048,0,0,0,0,0.12606009841,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0720066726208,0,0,0,0,0.144013345242,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0810514613986,0,0,0,0,0.162102922797,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0900283306837,0.717259792738,51.608722606,0,0,0.180056661367,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.0990050435066,0.36791187198,0.000176152875198,0,0,0.198010087013,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.108049675822,0,0,0,0,0.216099351645,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.117026463151,0,0,0,0,0.234052926302,
G0_D045_DENS_LOW_V_REF_S100,G0_D045_DENS_LOW_V_REF,100,0.126003339887,1.3610799524,64.1633208132,0,0,0.252006679773,
