run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.00901818834245,0,0,0,0,0.0360727533698,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0180200915784,0.194824957552,0.000378325598268,0,0,0.0720803663135,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0270067192614,0,0,0,0,0.108026877046,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0360149033368,0,0,0,0,0.144059613347,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.045001540333,0.255452819184,19.7022930328,0,0,0.180006161332,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0540097244084,0.260781228588,2.66116234092,0,0,0.216038897634,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0630179047585,0,0,0,0,0.252071619034,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0720045417547,0.163077103905,13.35036052,0,0,0.288018167019,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0810127258301,0.378883780889,9.39431093187,0,0,0.32405090332,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0900209099054,0.158675682243,1.03126888718e-05,0,0,0.360083639622,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.0990075394511,0.00882519048848,1.79747398907e-06,0,0,0.396030157804,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.108015730977,0.268655029109,6.7069757562,0,0,0.432062923908,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.117002360523,0.548386558388,5.56197482289,0,0,0.468009442091,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.126010537148,0.110762963912,0.947321721039,0,0,0.50404214859,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.135018706322,0.127537240403,2.14787238951,0,0,0.540074825287,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.144005343318,0.435705376762,3.62561200991,0,0,0.576021373272,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.153013527393,0.476689018006,3.71541114281,0,0,0.612054109573,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.162000149488,0.14292694142,0.669424911133,0,0,0.648000597954,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.171008318663,0.328266257457,2.8501500309,0,0,0.684033274651,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.180016502738,0.642375530754,4.93108221797,0,0,0.720066010952,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.189003139734,0.408663819057,1.09271293438,0,0,0.756012558937,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.198011308908,0.288225094622,1.5279972466,0,0,0.792045235634,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.207019492984,0.502650857248,4.22195668671,0,0,0.828077971935,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.21600612998,0.731513834856,3.80788612402,0,0,0.86402451992,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.225014314055,0.481770612909,0.844116474394,0,0,0.900057256222,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.234000936151,0.550216598462,1.27978119765,0,0,0.936003744602,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.243009120226,0.681222807014,3.67601787803,0,0,0.972036480904,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.2520172894,0.753559488503,4.10218956409,0,0,1.0080691576,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.261003941298,0.497050005528,2.10576330571,0,0,1.04401576519,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.270012110472,0.609969125176,3.07552096991,0,0,1.08004844189,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.279020309448,0.768998968614,3.11610604752,0,0,1.11608123779,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.288006931543,0.631571438361,2.85558997267,0,0,1.15202772617,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.297015100718,0.675895399235,1.95479444314,0,0,1.18806040287,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.306001752615,0.839073909155,3.7697226716,0,0,1.22400701046,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.315009921789,0.793551796159,2.79487998535,0,0,1.26003968716,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.324018120766,0.79995419058,2.22461388579,0,0,1.29607248306,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.333004742861,0.806193561708,2.75244058259,0,0,1.33201897144,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.342012912035,0.778392702295,3.09133489961,0,0,1.36805164814,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.351021111012,0.972892476734,3.41176668151,0,0,1.40408444405,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.360007733107,0.690277714742,2.5077723535,0,0,1.44003093243,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.369015932083,0.831434333731,2.81619403449,0,0,1.47606372833,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.378002554178,0.848577545403,2.50465614152,0,0,1.51201021671,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.387010723352,0.957091582273,3.00597493265,0,0,1.54804289341,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.396018922329,0.860210224403,2.23193452288,0,0,1.58407568932,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.405005544424,0.921995983146,3.16991167103,0,0,1.6200221777,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.414013743401,0.980673868606,3.26560557798,0,0,1.6560549736,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.423000365496,1.05856391092,3.2855144279,0,0,1.69200146198,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.43200853467,0.889406728985,3.01489532292,0,0,1.72803413868,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.441016733646,0.914857842502,3.33402089848,0,0,1.76406693459,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.450003355742,1.05160419789,3.80103680075,0,0,1.80001342297,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.459011524916,1.00074459177,3.79934335171,0,0,1.83604609966,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.468019723892,0.998846890127,3.80134103236,0,0,1.87207889557,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.477006345987,0.99134533188,2.55388804112,0,0,1.90802538395,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.486014544964,0.977145864957,2.75870985743,0,0,1.94405817986,
G2_D075_DENS_LOW_V_LOW_S015,G2_D075_DENS_LOW_V_LOW,15,0.495001167059,1.00660099632,3.35598041818,0,0,1.98000466824,
