run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0,0,0,0,0,0,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0100015355274,0,0,0,0,0.0100015355274,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0200051255524,0,0,0,0,0.0200051255524,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0300090741366,1.35373018465,82.5035124872,0,0,0.0300090741366,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0400129333138,0,0,0,0,0.0400129333138,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0500168837607,1.54916174389,83.2573779107,0,0,0.0500168837607,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0600207410753,0,0,0,0,0.0600207410753,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0700246915221,0.826000991514,0.00064612218356,0,0,0.0700246915221,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0800285562873,0,0,0,0,0.0800285562873,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.0900324955583,0.407208813146,9.92529089604,0,0,0.0900324955583,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.10000038147,0,0,0,0,0.10000038147,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.11000431329,0.683208916561,0.000316095612563,0,0,0.11000431329,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.120008192956,0.122385081225,7.21477257813e-05,0,0,0.120008192956,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.130012109876,0.376125950045,0.000141192505639,0,0,0.130012109876,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.140016004443,0.359492431771,0.659557197332,0,0,0.140016004443,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.150019913912,0,0,0,0,0.150019913912,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.16002382338,1.08460973709,39.7390844856,0,0,0.16002382338,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.170027717948,0,0,0,0,0.170027717948,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.180031642318,1.07421489149,31.9662843855,0,0,0.180031642318,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.190035521984,0,0,0,0,0.190035521984,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.20000346005,0.747107005099,14.5984892136,0,0,0.20000346005,
G0_D045_DENS_LOW_V_HIGH_S007,G0_D045_DENS_LOW_V_HIGH,7,0.210007339716,0,0,0,0,0.210007339716,
