run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.00900222733617,0,0,0,0,0.0360089093447,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.01800362207,2.18731763086,402.832379641,0,0,0.0720144882798,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.0270199775696,0.0338412026738,8.36922009971e-05,0,0,0.108079910278,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.03601231426,0.111739121521,32.1685659491,0,0,0.14404925704,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.045004658401,2.31682405583,312.322663944,0,0,0.180018633604,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.0540210157633,0.619814375429,19.5065321609,0,0,0.216084063053,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.0630133450031,0.166841092693,13.5607682341,0,0,0.252053380013,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.0720056965947,2.10948091651,110.603782915,0,0,0.288022786379,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.0810220688581,1.57703707671,34.06368157,0,0,0.324088275433,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.0900143906474,0.509558073173,1.19519222278e-05,0,0,0.36005756259,
G0_D045_DENS_HIGH_V_LOW_S050,G0_D045_DENS_HIGH_V_LOW,50,0.099006742239,2.14348516526,52.1274586637,0,0,0.396026968956,
