run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.00902262423187,0,0,0,0,0.0360904969275,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0180015340447,0,0,0,0,0.072006136179,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0270123407245,3.19220867096,757.903252213,0,0,0.108049362898,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0360230617225,0.198770924736,0.0175530778695,0,0,0.14409224689,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0450338684022,3.73293329195,420.251923243,0,0,0.180135473609,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0540105886757,0.1086618554,3.45659712287e-05,0,0,0.216042354703,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0630213916302,2.00440169752,77.1687479605,0,0,0.252085566521,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0720321163535,0.102906018821,3.21937667319e-05,0,0,0.288128465414,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0810089185834,3.07135230487,71.4961071768,0,0,0.324035674334,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0900196433067,0.0934643610703,6.68578012973e-05,0,0,0.360078573227,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.0990304499865,3.03393657882,53.5201812415,0,0,0.396121799946,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.108007177711,0.0726711140551,1.80743037618e-05,0,0,0.432028710842,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.11701797694,2.91047847919,46.1998742223,0,0,0.468071907759,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.126028701663,0.167971999625,7.52975741116e-05,0,0,0.504114806652,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.135005503893,2.83907040109,39.7601213124,0,0,0.540022015572,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.144016236067,0.451739251003,7.19646742758e-05,0,0,0.576064944267,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.153027027845,2.91999853289,28.5757218095,0,0,0.612108111382,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.162003725767,0.563186567354,0.00011992230515,0,0,0.648014903069,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.171014502645,3.50051879742,33.2136648102,0,0,0.684058010578,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.180025205016,0.72394862154,0.000292797638863,0,0,0.720100820065,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.189001977444,3.04576651293,23.1710447203,0,0,0.756007909775,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.198012679815,0.882582220134,0.000348443162467,0,0,0.792050719261,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.207023441792,3.45875137027,28.1754412863,0,0,0.828093767166,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.216000154614,0.915447550864,0.000385327762982,0,0,0.864000618458,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.225010916591,2.8958933056,19.3541808309,0,0,0.900043666363,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.234021633863,1.0712684412,0.000444784018126,0,0,0.936086535454,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.243032380939,2.7568006275,17.8113525979,0,0,0.972129523754,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.252009123564,1.38485216778,2.76078802384,0,0,1.00803649426,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.261019855738,2.58192015368,15.1860748303,0,0,1.04407942295,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.270030587912,1.20378578895,2.02123686436,0,0,1.08012235165,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.279007345438,2.71107965525,19.2482447688,0,0,1.11602938175,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.288018077612,1.47764803453,2.12813453711,0,0,1.15207231045,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.297028809786,2.90421582121,18.4995352773,0,0,1.18811523914,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.306005567312,1.60500355366,5.50228717072,0,0,1.22402226925,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.315016299486,2.44023073098,14.6404107824,0,0,1.26006519794,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.324027061462,1.73856052028,4.5236746375,0,0,1.29610824585,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.333003789186,2.68622435963,14.1389510925,0,0,1.33201515675,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.342014551163,1.84854329417,3.16761953355,0,0,1.36805820465,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.351025283337,2.66784087381,12.1597167723,0,0,1.40410113335,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.360002040863,2.49976474201,8.95670045886,0,0,1.44000816345,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.369012743235,2.76717455791,16.6233143167,0,0,1.47605097294,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.378023535013,1.90099089605,7.42048609613,0,0,1.51209414005,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.387000262737,2.77186953663,18.2585450777,0,0,1.54800105095,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.396011024714,3.02885917847,8.60497599887,0,0,1.58404409885,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.405021756887,2.42119446121,9.59031463367,0,0,1.62008702755,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.414032518864,3.11989912932,10.6438143691,0,0,1.65613007545,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.423009246588,2.73290877344,12.0393531179,0,0,1.69203698635,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.432020008564,3.9826394614,10.7652888181,0,0,1.72808003426,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.441030740738,3.43835273542,10.2095685294,0,0,1.76412296295,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.450007528067,4.10659549588,16.7171227045,0,0,1.80003011227,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.459018230438,3.43874954824,10.1896268776,0,0,1.83607292175,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.468029022217,3.47051913449,9.39839962685,0,0,1.87211608887,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.477005749941,3.40933627794,13.1334824538,0,0,1.90802299976,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.486016511917,3.18023233057,13.5637028647,0,0,1.94406604767,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.495027244091,3.90496124192,9.61834076818,0,0,1.98010897636,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.504004001617,3.79421515982,12.8815220679,0,0,2.01601600647,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.513014733791,3.39999467487,7.80124815758,0,0,2.05205893517,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.52202552557,3.86705372125,10.5868913056,0,0,2.08810210228,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.531002283096,3.34553614537,6.11115014613,0,0,2.12400913239,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.54001301527,5.4667934608,12.7623683871,0,0,2.16005206108,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.549023747444,5.02161514898,9.9558756949,0,0,2.19609498978,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.558000564575,4.80123551898,2.14716400936,0,0,2.2320022583,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.567011296749,3.80239242045,5.14711028171,0,0,2.268045187,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.576022088528,4.1338316684,9.08615601389,0,0,2.30408835411,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.585032820702,5.65720604788,6.51257436785,0,0,2.34013128281,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.594009578228,6.67956318401,16.0781065539,0,0,2.37603831291,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.603020310402,3.65940510514,8.48984544467,0,0,2.41208124161,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.61203110218,3.67076377607,16.4787164808,0,0,2.44812440872,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.621007800102,4.58095106265,6.06735378149,0,0,2.48403120041,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.630018591881,4.88053936621,14.3488855424,0,0,2.52007436752,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.639029324055,4.42319801241,5.661938093,0,0,2.55611729622,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.648006081581,4.50236907702,1.16681121071,0,0,2.59202432632,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.65701687336,5.27381387089,1.16608421777,0,0,2.62806749344,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.666027605534,5.39770658418,8.67741579503,0,0,2.66411042213,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.67500436306,4.2591082376,3.22688455741,0,0,2.70001745224,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.684015154839,5.68714622727,7.48266124745,0,0,2.73606061935,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.693025887012,5.63776260365,8.00132448633,0,0,2.77210354805,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.702002644539,5.42754468212,5.37574486699,0,0,2.80801057816,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.711013376713,3.66297987437,0.29781823655,0,0,2.84405350685,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.720024168491,6.20170806592,8.19131894501,0,0,2.88009667397,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.729000926018,4.01197943262,10.8925625821,0,0,2.91600370407,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.738011658192,5.25587133084,6.53587567849,0,0,2.95204663277,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.74702244997,4.64752389599,7.05114322455,0,0,2.98808979988,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.756033182144,6.38425385811,12.6408131843,0,0,3.02413272858,
G0_D045_DENS_HIGH_V_LOW_S100,G0_D045_DENS_HIGH_V_LOW,100,0.765009939671,5.44013331927,4.03862598174,0,0,3.06003975868,
