run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0,0,0,0,0,0,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0100867953151,0,0,0,0,0.0100867953151,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0200495272875,0.374954939689,0.0157245910737,0,0,0.0200495272875,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0300516150892,11.9832604371,1647.519391,0,0,0.0300516150892,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0400535278022,0,0,0,0,0.0400535278022,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0500555634499,0,0,0,0,0.0500555634499,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0600577294827,0,0,0,0,0.0600577294827,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0700601860881,6.65550343285,7.73617976026,0,0,0.0700601860881,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0800623446703,7.75211675763,88.661926255,0,0,0.0800623446703,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.0900643765926,0,0,0,0,0.0900643765926,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.100066311657,0,0,0,0,0.100066311657,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.11006847769,0,0,0,0,0.11006847769,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.120070904493,3.57062572092,147.573341826,0,0,0.120070904493,
G0_D045_DENS_MED_V_HIGH_S050,G0_D045_DENS_MED_V_HIGH,50,0.130073085427,5.39808190616,32.5669291866,0,0,0.130073085427,
