run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0,0,0,0,0,0,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.00900418497622,0,0,0,0,0.0360167399049,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0180120207369,1.50148888385,363.234767546,0,0,0.0720480829477,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0270108077675,0,0,0,0,0.10804323107,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0360096246004,0.15104568379,53.1792220075,0,0,0.144038498402,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.045008443296,1.87432727665,174.578775882,0,0,0.180033773184,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0540072359145,0.452812683158,33.6839118052,0,0,0.216028943658,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0630060434341,0.0499154811733,4.47513143268e-05,0,0,0.252024173737,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0720048695803,1.80214521688,101.183667016,0,0,0.288019478321,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0810036733747,1.11348114347,36.6582926329,0,0,0.324014693499,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0900024697185,0.226958315306,7.39393698672e-05,0,0,0.360009878874,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.0990012958646,1.59261873161,51.0491775262,0,0,0.396005183458,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.10800010711,2.01367117679,43.0537361796,0,0,0.432000428438,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.117030695081,0.817116476322,4.19069565866,0,0,0.468122780323,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.126029506326,1.36097562834,17.7343160959,0,0,0.504118025303,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.13502830267,2.57174554112,36.285979165,0,0,0.540113210678,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.144027084112,1.51331508825,8.06539582341,0,0,0.576108336449,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.153025865555,1.21351628968,0.0294281467987,0,0,0.612103462219,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.162024691701,2.57366611611,23.140448745,0,0,0.648098766804,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.171023473144,2.00145889299,13.3634596486,0,0,0.684093892574,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.180022254586,1.36757405654,0.000636501706383,0,0,0.720089018345,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.189021080732,2.05081531728,12.319629966,0,0,0.756084322929,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.198019877076,2.66314695045,19.7678281504,0,0,0.792079508305,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.207018658519,1.58899247793,6.51061146403,0,0,0.828074634075,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.216017469764,2.07399583927,15.8311390872,0,0,0.864069879055,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.225016281009,2.74182468539,27.3970172802,0,0,0.900065124035,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.234015062451,2.0863890202,14.6681800175,0,0,0.936060249805,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.243013873696,1.74185239488,15.4072765321,0,0,0.972055494785,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.25201267004,2.69727779362,25.9970470802,0,0,1.00805068016,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.261011481285,2.34952527913,17.2344057182,0,0,1.04404592514,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.270010262728,1.95423200364,12.5264140469,0,0,1.08004105091,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.279009103775,2.78494231708,22.0062620587,0,0,1.1160364151,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.288007885218,2.88526769742,21.738076978,0,0,1.15203154087,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.297006696463,2.21207345944,11.4632605246,0,0,1.18802678585,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.306005507708,2.63355861144,15.4416620809,0,0,1.22402203083,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.315004318953,3.14202679255,21.3136997564,0,0,1.26001727581,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.324003100395,2.73263325429,12.8749309495,0,0,1.29601240158,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.33300191164,2.80990871261,14.166030326,0,0,1.33200764656,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.342000722885,3.24037180255,18.2129190729,0,0,1.36800289154,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.351031333208,3.17037842546,17.5307313893,0,0,1.40412533283,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.360030144453,2.52816357799,12.1298738919,0,0,1.44012057781,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.369028955698,2.95564337622,17.6865178056,0,0,1.47611582279,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.378027766943,3.19530035225,14.6765232701,0,0,1.51211106777,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.387026578188,2.52768780557,8.08573500015,0,0,1.54810631275,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.396025389433,2.91082578634,11.4461700172,0,0,1.58410155773,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.405024200678,3.31222336886,13.566991882,0,0,1.62009680271,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.414023011923,2.974671467,8.0301195433,0,0,1.65609204769,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.423021823168,3.0618343139,6.61384688278,0,0,1.69208729267,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.432020634413,3.56901700281,9.09030574427,0,0,1.72808253765,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.441019445658,3.23691921444,6.11530861064,0,0,1.76407778263,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.450018256903,3.28199541383,4.91751926743,0,0,1.80007302761,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.459017068148,3.95278035233,11.4250613654,0,0,1.83606827259,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.468015879393,3.62084424887,9.49075230765,0,0,1.87206351757,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.477014690638,3.04084506501,6.23226472394,0,0,1.90805876255,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.486013531685,3.73958897306,8.51882165713,0,0,1.94405412674,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.49501234293,3.88118221471,7.75782313774,0,0,1.98004937172,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.504011154175,3.31584649245,5.85705272073,0,0,2.0160446167,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.51300996542,3.34842783722,6.68923779751,0,0,2.05203986168,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.522008776665,3.72613523409,4.43732832378,0,0,2.08803510666,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.53100758791,3.42170305106,2.44360520019,0,0,2.12403035164,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.540006399155,3.66677334158,1.66084516531,0,0,2.16002559662,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.5490052104,4.1293376865,4.05972583087,0,0,2.1960208416,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.558004021645,4.24348723481,1.01712178659,0,0,2.23201608658,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.56700283289,3.36534582116,2.71650979632,0,0,2.26801133156,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.576001644135,3.99165812638,1.04547073383,0,0,2.30400657654,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.585000455379,3.72741014877,0.281727543627,0,0,2.34000182152,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.594031095505,3.58131131633,0.924495195476,0,0,2.37612438202,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.60302990675,4.39464471109,5.28886527147,0,0,2.412119627,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.612028717995,3.81215808363,2.89149479965,0,0,2.44811487198,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.62102752924,3.65023614827,3.98348735049,0,0,2.48411011696,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.630026340485,3.8047503674,3.88212765137,0,0,2.52010536194,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.63902515173,3.80221996613,0.711739761407,0,0,2.55610060692,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.648024022579,4.21940287473,0.897430301,0,0,2.59209609032,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.657022833824,3.75258205036,0.000970687496046,0,0,2.6280913353,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.666021645069,4.22806996317,0.508855060535,0,0,2.66408658028,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.675020456314,3.73664496928,0.00117807183225,0,0,2.70008182526,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.684019267559,4.65141157745,0.00115783837166,0,0,2.73607707024,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.693018078804,3.91777135933,0.0825244457562,0,0,2.77207231522,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.702016890049,4.08083739354,0.613479757034,0,0,2.8080675602,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.711015701294,4.21245495671,0.752642509233,0,0,2.84406280518,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.720014512539,4.39471076661,3.26818491353,0,0,2.88005805016,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.729013025761,4.28945065048,3.73599466987,0,0,2.91605210304,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.738011837006,4.17999536133,1.32678735525,0,0,2.95204734802,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.747010648251,4.48531907799,4.18008560906,0,0,2.988042593,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.756009459496,4.82851203477,2.53860536385,0,0,3.02403783798,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.765008270741,4.72797078671,1.76392035369,0,0,3.06003308296,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.774007081985,4.29951915207,0.636293439191,0,0,3.09602832794,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.783005952835,4.46207012593,1.43905880662,0,0,3.13202381134,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.79200476408,4.68894017833,0.622097483018,0,0,3.16801905632,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.801003575325,5.18639263034,4.30739929111,0,0,3.2040143013,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.81000238657,5.36158049977,2.98247435766,0,0,3.24000954628,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.819001197815,5.85324812897,5.51709893172,0,0,3.27600479126,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.82800000906,5.65644887991,0.752973201524,0,0,3.31200003624,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.837030649185,5.31538999128,3.90102431547,0,0,3.34812259674,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.84602946043,5.72778365893,8.05606902383,0,0,3.38411784172,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.85501241684,5.05795911585,7.11461463374,0,0,3.42004966736,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.864011228085,5.68758045716,8.04136519612,0,0,3.45604491234,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.87301003933,5.58305385949,6.47830907368,0,0,3.49204015732,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.882008850574,5.61007142998,5.81899088153,0,0,3.5280354023,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.891007661819,5.77467012491,6.52050012839,0,0,3.56403064728,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.900006532669,6.43677869266,11.2601287829,0,0,3.60002613068,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.909005343914,6.74817779007,8.447537654,0,0,3.63602137566,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.918004155159,5.96874641871,8.08121419702,0,0,3.67201662064,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.927002966404,6.47068891903,6.84779710805,0,0,3.70801186562,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.936001777649,6.28499433656,6.08193461181,0,0,3.7440071106,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.945000588894,6.45285824643,9.58883114937,0,0,3.78000235558,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.954031229019,6.96314748751,11.9537804305,0,0,3.81612491608,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.963030040264,6.03725160383,10.1893429827,0,0,3.85212016106,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.972005844116,6.73977535544,12.5164270179,0,0,3.88802337646,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.981004655361,6.18728138721,12.4265015378,0,0,3.92401862144,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.990003466606,6.4601627779,12.7448880317,0,0,3.96001386642,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,0.999002277851,7.25619005858,13.6330811943,0,0,3.9960091114,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.0080010891,6.04621011367,12.5925313132,0,0,4.03200435638,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.01703166962,7.35347731681,12.2871493327,0,0,4.06812667847,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.02603054047,7.27151839272,12.1256840209,0,0,4.10412216187,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.03502941132,7.51957197495,12.3185551813,0,0,4.14011764526,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.04402816296,7.1196252393,9.76031739944,0,0,4.17611265182,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.05302703381,7.04283591506,11.19883477,0,0,4.21210813522,
G1_D060_DENS_HIGH_V_LOW_S050,G1_D060_DENS_HIGH_V_LOW,50,1.06202578545,6.97813690936,11.5034943161,0,0,4.24810314178,
