run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0,0,0,0,0,0,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0100009823218,0,0,0,0,0.0100009823218,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0200691074133,6.04662717008,0.331929888942,0,0,0.0200691074133,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.030051548034,0,0,0,0,0.030051548034,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.040033955127,0,0,0,0,0.040033955127,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0500165633857,2.67199896556,542.71740679,0,0,0.0500165633857,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0600737072527,3.83053274286,176.307724938,0,0,0.0600737072527,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0700561627746,0,0,0,0,0.0700561627746,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0800385847688,0,0,0,0,0.0800385847688,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.0900212004781,0.25113274319,56.6786991703,0,0,0.0900212004781,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.100003838539,4.27704271858,84.3543338734,0,0,0.100003838539,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.11006077379,0,0,0,0,0.11006077379,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.120043188334,0,0,0,0,0.120043188334,
G0_D045_DENS_LOW_V_HIGH_S030,G0_D045_DENS_LOW_V_HIGH,30,0.130025804043,0,0,0,0,0.130025804043,
