run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0,0,0,0,0,0,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0100009823218,0,0,0,0,0.0100009823218,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0200691074133,6.91355226557,0.386156586561,0,0,0.0200691074133,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0300515517592,0,0,0,0,0.0300515517592,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0400339588523,0,0,0,0,0.0400339588523,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.050016567111,2.60025912278,267.264435741,0,0,0.050016567111,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0600737221539,4.53775833298,368.233381865,0,0,0.0600737221539,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0700561776757,0,0,0,0,0.0700561776757,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0800385996699,0,0,0,0,0.0800385996699,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.0900212153792,2.73690837032,460.175592823,0,0,0.0900212153792,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.100003860891,3.04881648378,49.4864054671,0,0,0.100003860891,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.110060818493,0,0,0,0,0.110060818493,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.120043240488,0,0,0,0,0.120043240488,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.130025848746,0.764973511745,72.3413370884,0,0,0.130025848746,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.140008494258,2.57571122278,97.7965063774,0,0,0.140008494258,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.15006545186,0,0,0,0,0.15006545186,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.160047873855,0,0,0,0,0.160047873855,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.170030489564,0.564152167593,57.9032542684,0,0,0.170030489564,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.180013135076,2.1864163592,42.0055663194,0,0,0.180013135076,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.190070077777,0,0,0,0,0.190070077777,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.200052514672,0,0,0,0,0.200052514672,
G0_D045_DENS_REF_V_HIGH_S030,G0_D045_DENS_REF_V_HIGH,30,0.210035130382,0.47743729415,38.250575657,0,0,0.210035130382,
