run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.010100713931,0,0,0,0,0.010100713931,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0200409851968,5.12630113952,0.0155366657196,0,0,0.0200409851968,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0300374161452,0,0,0,0,0.0300374161452,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0400338172913,0,0,0,0,0.0400338172913,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0500304177403,1.54569332741,142.165820085,0,0,0.0500304177403,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0600270479918,2.66846914286,97.5713784956,0,0,0.0600270479918,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0700235068798,0,0,0,0,0.0700235068798,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.080019928515,0,0,0,0,0.080019928515,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.0900165364146,0.474874796718,170.693477699,0,0,0.0900165364146,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.100013159215,1.79167461419,115.064588757,0,0,0.100013159215,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.110009610653,0,0,0,0,0.110009610653,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.120006032288,0,0,0,0,0.120006032288,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.130002632737,0.24885338072,66.3863694214,0,0,0.130002632737,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.140121176839,1.35784656116,38.6689030392,0,0,0.140121176839,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.150117620826,0,0,0,0,0.150117620826,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.160114049911,0,0,0,0,0.160114049911,
G2_D075_DENS_LOW_V_HIGH_S030,G2_D075_DENS_LOW_V_HIGH,30,0.170110672712,0.70628114492,57.7022768229,0,0,0.170110672712,
