run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0,0,0,0,0,0,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0101870102808,0,0,0,0,0.0101870102808,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.02018619515,0,0,0,0,0.02018619515,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0301188956946,7.1713786586,505.640097732,0,0,0.0301188956946,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0400120094419,7.24991694301,687.896828989,0,0,0.0400120094419,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0500850304961,5.80562555411,316.131809635,0,0,0.0500850304961,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0601574033499,0,0,0,0,0.0601574033499,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0700505748391,0,0,0,0,0.0700505748391,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0801236256957,0,0,0,0,0.0801236256957,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.0900169461966,0,0,0,0,0.0900169461966,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.100090421736,3.97554014816,187.578547176,0,0,0.100090421736,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.110163457692,4.51943265174,191.246881183,0,0,0.110163457692,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.12005662173,5.92448015496,54.0266937134,0,0,0.12005662173,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.130129262805,0,0,0,0,0.130129262805,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.140022188425,0,0,0,0,0.140022188425,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.150095254183,0,0,0,0,0.150095254183,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.160168379545,0,0,0,0,0.160168379545,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.17006200552,2.43662120705,323.636352556,0,0,0.17006200552,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.18013510108,2.29741783678,183.88535788,0,0,0.18013510108,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.190028250217,2.10487593064,70.2408983985,0,0,0.190028250217,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.200101062655,0,0,0,0,0.200101062655,
G1_D060_DENS_LOW_V_HIGH_S100,G1_D060_DENS_LOW_V_HIGH,100,0.210173711181,0,0,0,0,0.210173711181,
