run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0,0,0,0,0,0,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.00900922343135,0,0,0,0,0.0360368937254,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0180013291538,0,0,0,0,0.0720053166151,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0270078852773,0.153055938321,14.4630958414,0,0,0.108031541109,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0360025428236,0.131899297509,19.1120560636,0,0,0.144010171294,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.045009098947,0.167562437123,19.2692266156,0,0,0.180036395788,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0540037564933,0.118655489877,13.4466881542,0,0,0.216015025973,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0630103126168,0.031473987279,0.774082232944,0,0,0.252041250467,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0720049738884,0.0221570678953,4.44467911203e-06,0,0,0.288019895554,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0810115262866,0.122821048545,2.9935222115,0,0,0.324046105146,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0900061875582,0.235397771249,6.53694457879,0,0,0.360024750233,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.0990008413792,0.310341669445,9.92159718257,0,0,0.396003365517,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.108007393777,0.315002684977,10.6324677272,0,0,0.432029575109,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.117002047598,0.297130943539,8.78070963561,0,0,0.468008190393,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.126008599997,0.175706194782,4.21355214254,0,0,0.504034399986,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.135003253818,0.192297732783,4.17119671,0,0,0.54001301527,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.144009798765,0.289744112503,5.48068170498,0,0,0.576039195061,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.153004467487,0.374852195655,5.26172092614,0,0,0.612017869949,
G1_D060_DENS_LOW_V_LOW_S007,G1_D060_DENS_LOW_V_LOW,7,0.162011012435,0.492529750852,8.14886658916,0,0,0.64804404974,
