run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0,0,0,0,0,0,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.00901370029896,0,0,0,0,0.0360548011959,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0180015731603,0,0,0,0,0.0720062926412,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0270228479058,0.235806802777,2.33870639327,0,0,0.108091391623,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0360136404634,0.440356652342,57.1138475341,0,0,0.144054561853,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0450044348836,0.685149526953,7.71570399238,0,0,0.180017739534,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0540257021785,0.371205349278,28.2595131771,0,0,0.216102808714,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0630164891481,0.220022607842,16.1472461468,0,0,0.252065956593,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0720072835684,0.234390002572,19.1998908086,0,0,0.288029134274,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0810285508633,0.0104000635994,2.97149328285e-06,0,0,0.324114203453,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0900193378329,0,0,0,0,0.360077351332,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.0990101322532,0,0,0,0,0.396040529013,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.108000926673,0.089612513646,1.90939062913e-05,0,0,0.432003706694,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.117022201419,0.282955487581,4.56061513783,0,0,0.468088805676,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.126012995839,0.515113193559,16.3207357248,0,0,0.504051983356,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.135003790259,0.718798225282,6.86373778563,0,0,0.540015161037,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.144025042653,0.776866845725,7.62486337464,0,0,0.576100170612,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.153015822172,0.677715595742,4.42915426236,0,0,0.612063288689,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.162006616592,0.309898540534,3.90801435185,0,0,0.64802646637,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.171027868986,0.244819607667,0.536587487989,0,0,0.684111475945,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.180018663406,0.187248933581,4.43895889562e-05,0,0,0.720074653625,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.189009442925,0.182646305947,2.16859514715e-05,0,0,0.756037771702,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.198000237346,0.427138813595,0.270440255818,0,0,0.792000949383,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.207021504641,0.586926404494,0.0344086971502,0,0,0.828086018562,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.216012299061,0.810078904125,3.39421376199,0,0,0.864049196243,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.22500307858,1.07145546131,4.6358795165,0,0,0.90001231432,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.234024345875,1.06937415123,3.0688485919,0,0,0.936097383499,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.243015125394,0.852397402192,3.24232539996,0,0,0.972060501575,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.252005904913,0.887693395629,3.92873675043,0,0,1.00802361965,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.261027187109,0.602204381021,1.85718998618,0,0,1.04410874844,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.270017981529,0.611722523579,0.950143270189,0,0,1.08007192612,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.279008746147,0.60927164798,0.695513460496,0,0,1.11603498459,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.288030028343,0.844354275042,1.29728683972,0,0,1.15212011337,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.297020822763,1.04066374618,2.24749746878,0,0,1.18808329105,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.306011617184,1.16505936023,2.70167275384,0,0,1.22404646873,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.315002381802,1.36191040027,2.86993336216,0,0,1.26000952721,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.324023663998,1.11832106584,4.38012119362,0,0,1.29609465599,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.333014458418,1.31029722589,3.75183845763,0,0,1.33205783367,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.342005223036,1.1737624554,2.13402872682,0,0,1.36802089214,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.351026505232,1.02949671973,3.5559870506,0,0,1.40410602093,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.360017299652,0.998978137693,2.22673226237,0,0,1.44006919861,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.369008094072,1.0358318325,2.80483274894,0,0,1.47603237629,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.378029346466,1.22640322914,3.2948895246,0,0,1.51211738586,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.387020140886,1.4712738852,2.62825727909,0,0,1.54808056355,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.396010935307,1.41195399191,3.80734178143,0,0,1.58404374123,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.405001729727,1.46885077882,3.39527247298,0,0,1.62000691891,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.414022982121,1.44351543948,4.28283712765,0,0,1.65609192848,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.423013776541,1.49935962091,3.81720160518,0,0,1.69205510616,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.432004570961,1.35838094599,3.34097206006,0,0,1.72801828384,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.441025823355,1.36242323286,3.64211603645,0,0,1.76410329342,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.450016617775,1.29911866347,2.92065282881,0,0,1.8000664711,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.459007412195,1.52290170404,3.61621488274,0,0,1.83602964878,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.468028664589,1.64614979989,4.23503475126,0,0,1.87211465836,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.477019459009,1.54250193922,4.79654430372,0,0,1.90807783604,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.486010253429,1.78781275818,3.73568633382,0,0,1.94404101372,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.49500104785,1.46908522842,4.36429694737,0,0,1.9800041914,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.504022300243,1.55581804095,4.43186467002,0,0,2.01608920097,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.513013124466,1.49660977717,3.894916743,0,0,2.05205249786,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.522003889084,1.67289432363,4.94024532012,0,0,2.08801555634,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.53102517128,1.47416506185,3.1751891374,0,0,2.12410068512,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.540015935898,1.45196874981,3.03872201166,0,0,2.16006374359,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.54900676012,1.46536967891,3.02912906537,0,0,2.19602704048,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.558027982712,1.64872791655,4.80544566074,0,0,2.23211193085,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.567018806934,1.48838166003,3.97985067486,0,0,2.26807522774,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.576009571552,1.85724451657,4.42294795757,0,0,2.30403828621,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.58500033617,1.73224626896,5.16838435352,0,0,2.34000134468,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.594021618366,1.67218185658,4.67196656849,0,0,2.37608647346,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.603012382984,1.78490610814,4.03970833862,0,0,2.41204953194,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.612003207207,1.64582568748,3.71026993184,0,0,2.44801282883,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.621024489403,1.62442487385,3.63014324571,0,0,2.48409795761,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.630015254021,1.72851925256,3.31916927813,0,0,2.52006101608,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.639006018639,1.69369733914,4.25051831703,0,0,2.55602407455,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.648027300835,1.78723886093,3.64540601196,0,0,2.59210920334,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.657018065453,1.87653348779,4.13728901748,0,0,2.62807226181,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.666008889675,1.97412807256,4.28628934417,0,0,2.6640355587,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.675030112267,1.94058229995,4.65548730754,0,0,2.70012044907,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.684020936489,1.9141690727,4.6750123613,0,0,2.73608374596,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.693011701107,1.88413921515,4.03141934835,0,0,2.77204680443,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.702002465725,1.77666693857,4.75018911053,0,0,2.8080098629,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.711023747921,2.06996670306,4.86276604186,0,0,2.84409499168,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.720014512539,1.87005994337,3.6883332128,0,0,2.88005805016,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.729005336761,1.90565939499,4.41571845886,0,0,2.91602134705,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.738026559353,1.94313554865,3.80191488515,0,0,2.95210623741,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.747017383575,1.98010384331,13.8798600312,0,0,2.9880695343,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.756008148193,1.91994714317,4.23098822677,0,0,3.02403259277,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.765029430389,2.17628717863,4.7672035903,0,0,3.06011772156,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.774020195007,2.04523758931,4.28580396842,0,0,3.09608078003,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.783010959625,2.0272791921,4.07840242706,0,0,3.1320438385,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.792001783848,2.21450108177,5.02814294711,0,0,3.16800713539,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.801023006439,2.03863942878,4.66732344962,0,0,3.20409202576,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.810013771057,2.05209700157,5.47152623626,0,0,3.24005508423,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.81900459528,2.2780746396,5.78637901221,0,0,3.27601838112,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.828025817871,2.35290246896,5.13866732726,0,0,3.31210327148,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.837016642094,2.1225725235,4.22622751951,0,0,3.34806656837,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.846007406712,2.12607268885,5.00370361993,0,0,3.38402962685,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.855028629303,2.24046668575,5.32993085434,0,0,3.42011451721,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.864019453526,2.25753508631,4.99350773415,0,0,3.4560778141,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.873010218143,2.17391049245,5.13143802505,0,0,3.49204087257,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.882000982761,2.25882960177,4.44360105298,0,0,3.52800393105,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.891022264957,2.32942600962,5.9273210971,0,0,3.56408905983,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.900013029575,2.43750713675,4.77009368359,0,0,3.6000521183,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.909003794193,2.20580530883,3.66563521342,0,0,3.63601517677,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.918025076389,2.30558026106,4.93157821838,0,0,3.67210030556,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.927015841007,2.42236697017,5.09674813372,0,0,3.70806336403,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.936006605625,2.34427439214,4.73295083214,0,0,3.7440264225,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.945027887821,2.27017049671,5.42974737088,0,0,3.78011155128,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.954018652439,2.21901295862,5.26331818984,0,0,3.81607460976,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.963009417057,2.64079441927,6.00477313326,0,0,3.85203766823,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.97200024128,2.58243954098,5.76111416362,0,0,3.88800096512,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.981021463871,2.34859727249,4.86720817919,0,0,3.92408585548,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.990012228489,2.75073760398,7.5469419092,0,0,3.96004891396,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,0.999003052711,2.56944962399,5.30004286519,0,0,3.99601221085,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.00802433491,2.63591781234,5.23626361227,0,0,4.03209733963,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.01701509953,2.62834247915,5.37855658619,0,0,4.0680603981,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.02600586414,2.58329527511,5.18170466536,0,0,4.10402345657,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.03502702713,2.66785158853,5.74372913736,0,0,4.14010810852,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.04401791096,2.66793420542,5.41282517276,0,0,4.17607164383,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.05300867558,2.60984873002,5.51139579302,0,0,4.2120347023,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.06202983856,2.67501825825,5.08479476726,0,0,4.24811935425,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.07102060318,2.34002998401,5.03555782257,0,0,4.28408241272,
G2_D075_DENS_REF_V_LOW_S030,G2_D075_DENS_REF_V_LOW,30,1.08001148701,2.55775339354,6.6463595938,0,0,4.32004594803,
