run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0,0,0,0,0,0,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0100867953151,0,0,0,0,0.0100867953151,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0200495272875,0.364173738867,0.0152710969167,0,0,0.0200495272875,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0300516113639,8.75718682401,1412.15685673,0,0,0.0300516113639,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0400535203516,0,0,0,0,0.0400535203516,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0500555559993,0,0,0,0,0.0500555559993,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0600577220321,0,0,0,0,0.0600577220321,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0700601711869,5.15005278894,77.548492391,0,0,0.0700601711869,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0800623372197,3.74777808243,0.00241422955761,0,0,0.0800623372197,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.0900643616915,0,0,0,0,0.0900643616915,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.100066296756,0,0,0,0,0.100066296756,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.110068462789,0,0,0,0,0.110068462789,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.120070897043,1.1116393482,172.950291811,0,0,0.120070897043,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.130073085427,3.70950138002,85.2462578395,0,0,0.130073085427,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.140075176954,1.28328372523,0.0020802115101,0,0,0.140075176954,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.150077074766,0,0,0,0,0.150077074766,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.160079225898,0,0,0,0,0.160079225898,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.170081600547,2.0642427204,227.532597991,0,0,0.170081600547,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.180083841085,3.43203021014,23.6439746135,0,0,0.180083841085,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.190085947514,1.78994125598,0.000457377639682,0,0,0.190085947514,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.200087830424,0,0,0,0,0.200087830424,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.210089981556,0,0,0,0,0.210089981556,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.2200922966,0.653811476561,56.9201571078,0,0,0.2200922966,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.230094596744,1.79753864798,155.158511037,0,0,0.230094596744,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.240000545979,1.37533499231,109.219636951,0,0,0.240000545979,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.25000244379,0,0,0,0,0.25000244379,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.260004550219,0,0,0,0,0.260004550219,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.270006805658,0.546846725103,42.5778925771,0,0,0.270006805658,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.280009150505,2.64610481859,19.5879593289,0,0,0.280009150505,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.290011286736,3.25181118401,31.7331206724,0,0,0.290011286736,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.30001321435,0,0,0,0,0.30001321435,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.310015261173,0,0,0,0,0.310015261173,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.320017486811,0,0,0,0,0.320017486811,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.33001986146,1.78851787229,110.869514817,0,0,0.33001986146,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.34002199769,1.42120908672,59.5996463997,0,0,0.34002199769,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.350023984909,0.0497342797213,3.15113114343e-05,0,0,0.350023984909,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.36002600193,0,0,0,0,0.36002600193,
G0_D045_DENS_REF_V_HIGH_S050,G0_D045_DENS_REF_V_HIGH,50,0.370028197765,0,0,0,0,0.370028197765,
