run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0,0,0,0,0,0,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0090457117185,0,0,0,0,0.036182846874,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0180515386164,0,0,0,0,0.0722061544657,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0270101893693,2.46444328194,410.272492412,0,0,0.108040757477,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0360244065523,0.0718470978472,1.04675132628,0,0,0.144097626209,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0450387038291,2.47961964522,235.617186759,0,0,0.180154815316,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0540529266,0,0,0,0,0.2162117064,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0630115792155,2.65279956505,120.446947918,0,0,0.252046316862,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0720258057117,0,0,0,0,0.288103222847,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0810400992632,2.50165072348,69.8359329246,0,0,0.324160397053,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.0900543257594,0.00191617371737,8.80467725118e-07,0,0,0.360217303038,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.099012978375,2.51417920165,39.4711050796,0,0,0.3960519135,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.108027204871,0.0120999214143,3.63635999333e-07,0,0,0.432108819485,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.117041498423,2.3603907643,40.8407541665,0,0,0.46816599369,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.126000091434,0.0552019404666,2.0434206689e-05,0,0,0.504000365734,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.135014370084,2.28358924785,20.3129093524,0,0,0.540057480335,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.144028574228,0.13437232869,5.73692354168e-05,0,0,0.576114296913,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.153042852879,2.53181528247,15.9109207192,0,0,0.612171411514,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.162001416087,0.331775990063,0.000167695673696,0,0,0.648005664349,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.171015679836,2.34464464843,11.3841456458,0,0,0.684062719345,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.180029883981,0.690959649463,0.000504222530666,0,0,0.720119535923,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.18904414773,2.7650236943,12.1485889224,0,0,0.756176590919,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.19800272584,0.939328813012,0.000336193293022,0,0,0.792010903358,
G2_D075_DENS_HIGH_V_LOW_S100,G2_D075_DENS_HIGH_V_LOW,100,0.207016974688,2.77766767033,12.0112893808,0,0,0.82806789875,
