run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0,0,0,0,0,0,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.00902342330664,0,0,0,0,0.0180468466133,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.018012618646,0.027823881906,43.8375285176,0,0,0.0360252372921,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0270343124866,0,0,0,0,0.0540686249733,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0360212177038,0.725997907651,37.5508899352,0,0,0.0720424354076,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0450080744922,0,0,0,0,0.0900161489844,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0540297888219,0,0,0,0,0.108059577644,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0630166903138,0.8089302332,83.452672751,0,0,0.126033380628,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0720035508275,0,0,0,0,0.144007101655,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0810252726078,0.120220422819,1.74522804358e-06,0,0,0.162050545216,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0900121629238,0.613525543492,47.1266557026,0,0,0.180024325848,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.0990338549018,0,0,0,0,0.198067709804,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.108020752668,0.40771843183,0.000422032532775,0,0,0.216041505337,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.117007628083,0.303771708796,12.5083516337,0,0,0.234015256166,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.126029327512,0,0,0,0,0.252058655024,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.135016232729,0.840570556666,18.1281348272,0,0,0.270032465458,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.144003108144,0.286133023532,12.2091063004,0,0,0.288006216288,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.153024792671,0.00954816682163,5.4961509291e-06,0,0,0.306049585342,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.162011682987,1.35384303549,19.5609334974,0,0,0.324023365974,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.171033337712,0.0967201805159,3.95184243977e-05,0,0,0.342066675425,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.180020228028,0.356989223843,0.593297929564,0,0,0.360040456057,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.189007088542,0.938593006346,16.9547873843,0,0,0.378014177084,
G1_D060_DENS_REF_V_REF_S015,G1_D060_DENS_REF_V_REF,15,0.198028758168,0.0214920891101,2.48377310892e-07,0,0,0.396057516336,
