run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0,0,0,0,0,0,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0101279700175,0,0,0,0,0.0101279700175,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0201139654964,0,0,0,0,0.0201139654964,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0301323216408,8.90441742685,1644.32168035,0,0,0.0301323216408,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0400610640645,18.7955908957,1773.26071386,0,0,0.0400610640645,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.050125874579,9.99524741591,189.206237859,0,0,0.050125874579,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0600539967418,0,0,0,0,0.0600539967418,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0701188519597,0,0,0,0,0.0701188519597,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0800476819277,0,0,0,0,0.0800476819277,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.0901126712561,8.24145680527,247.888136575,0,0,0.0901126712561,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.100041955709,10.6756278899,0.0827483938004,0,0,0.100041955709,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.110106803477,7.17488612508,162.707533368,0,0,0.110106803477,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.120035625994,5.4062165689,30.7770579057,0,0,0.120035625994,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.130100026727,0,0,0,0,0.130100026727,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.140028610826,0,0,0,0,0.140028610826,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.150093466043,0,0,0,0,0.150093466043,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.160022348166,0,0,0,0,0.160022348166,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.170087695122,5.55347864044,39.4252398913,0,0,0.170087695122,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.180016547441,8.39709262503,96.1767643238,0,0,0.180016547441,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.190081387758,7.02314782076,63.2027225805,0,0,0.190081387758,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.200010001659,0,0,0,0,0.200010001659,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.210074409842,0,0,0,0,0.210074409842,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.22000323236,0,0,0,0,0.22000323236,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.230068102479,0,0,0,0,0.230068102479,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.240133315325,1.43680663188,124.329717908,0,0,0.240133315325,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.250062316656,0.773861360894,64.2000041854,0,0,0.250062316656,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.260127127171,3.70163727148,155.077573973,0,0,0.260127127171,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.270055800676,3.07175314722,0.00578530452958,0,0,0.270055800676,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.280120164156,0,0,0,0,0.280120164156,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.290048897266,0,0,0,0,0.290048897266,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.300113767385,0,0,0,0,0.300113767385,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.310042798519,1.84968883213,118.410164882,0,0,0.310042798519,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.320107996464,4.3021608931,256.351519951,0,0,0.320107996464,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.330036789179,3.2526347433,171.302722209,0,0,0.330036789179,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.340101569891,3.02285978315,53.3834019747,0,0,0.340101569891,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.350030034781,0,0,0,0,0.350030034781,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.360094606876,0,0,0,0,0.360094606876,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.370023429394,0,0,0,0,0.370023429394,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.380121588707,0,0,0,0,0.380121588707,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.390050768852,2.25296559101,93.3256920988,0,0,0.390050768852,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.400115668774,5.70057415806,59.781541844,0,0,0.400115668774,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.410044461489,3.83907880147,9.41584896002,0,0,0.410044461489,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.420109063387,0.0222913029429,1.15212526915e-05,0,0,0.420109063387,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.430037558079,0,0,0,0,0.430037558079,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.440102338791,0,0,0,0,0.440102338791,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.450031220913,0,0,0,0,0.450031220913,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.460096389055,2.03204888215,74.1158042735,0,0,0.460096389055,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.470025390387,4.48679321457,160.097880458,0,0,0.470025390387,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.480090171099,9.70987145841,56.9224076112,0,0,0.480090171099,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.490018814802,1.98352220536,0.0004210963231,0,0,0.490018814802,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.500083327293,0,0,0,0,0.500083327293,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.510012030602,0,0,0,0,0.510012030602,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.520076870918,0,0,0,0,0.520076870918,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.530005931854,0.622094130298,19.5535337268,0,0,0.530005931854,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.54007101059,6.48105622951,47.2446299565,0,0,0.54007101059,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.550135910511,9.84061475737,22.9410854641,0,0,0.550135910511,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.560064613819,4.4403876059,7.94319400707,0,0,0.560064613819,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.570129156113,0,0,0,0,0.570129156113,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.580057740211,0,0,0,0,0.580057740211,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.590122580528,0,0,0,0,0.590122580528,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.60005158186,0.730907524829,20.5487581938,0,0,0.60005158186,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.6101167202,2.3361667618,65.5891727384,0,0,0.6101167202,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.620045602322,12.3971738134,79.2434805825,0,0,0.620045602322,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.630110383034,5.16556878408,16.2743906598,0,0,0.630110383034,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.640038967133,0.317815189355,0.000190663839691,0,0,0.640038967133,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.650103509426,0,0,0,0,0.650103509426,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.660032272339,0,0,0,0,0.660032272339,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.67009717226,1.2641800088,4.83226701428,0,0,0.67009717226,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.680026292801,3.83883357576,33.9536973427,0,0,0.680026292801,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.690091311932,5.16249482793,22.3635472625,0,0,0.690091311932,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.700020134449,5.78881550402,20.4138503491,0,0,0.700020134449,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.710084736347,1.10806812879,0.755212874959,0,0,0.710084736347,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.720013260841,0,0,0,0,0.720013260841,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.730077981949,0,0,0,0,0.730077981949,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.740006864071,0,0,0,0,0.740006864071,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.750071942806,0.893602794258,20.4252744549,0,0,0.750071942806,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.760001003742,6.97666162147,53.2906863057,0,0,0.760001003742,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.770065844059,5.46455726324,15.3657369089,0,0,0.770065844059,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.780130565166,3.82681751571,4.85060849992,0,0,0.780130565166,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.790058672428,0,0,0,0,0.790058672428,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.800123035908,0,0,0,0,0.800123035908,
G0_D045_DENS_MED_V_HIGH_S100,G0_D045_DENS_MED_V_HIGH,100,0.810051858425,0,0,0,0,0.810051858425,
