run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0,0,0,0,0,0,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0100371381268,0,0,0,0,0.0100371381268,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0200753193349,0,0,0,0,0.0200753193349,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0300858411938,15.0314858617,229.234493967,0,0,0.0300858411938,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0401015728712,10.730794358,785.692645036,0,0,0.0401015728712,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0501173473895,7.15197386141,221.296274151,0,0,0.0501173473895,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0601325407624,0,0,0,0,0.0601325407624,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0701483339071,0,0,0,0,0.0701483339071,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.0801641717553,0,0,0,0,0.0801641717553,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.090180143714,1.66742019489,56.7126865567,0,0,0.090180143714,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.100196354091,3.99082428987,13.0211319781,0,0,0.100196354091,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.11006732285,8.97667920512,85.426817442,0,0,0.11006732285,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.120083115995,5.82112796397,11.0080547974,0,0,0.120083115995,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.130098581314,0,0,0,0,0.130098581314,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.140114143491,0,0,0,0,0.140114143491,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.15012998879,0,0,0,0,0.15012998879,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.160145893693,0,0,0,0,0.160145893693,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.170162126422,1.50109001645,96.4183500226,0,0,0.170162126422,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.180178016424,3.74754545955,55.3358572347,0,0,0.180178016424,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.190138190985,5.41847866824,7.71504226856,0,0,0.190138190985,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.200153797865,0,0,0,0,0.200153797865,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.210169255733,0,0,0,0,0.210169255733,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.220185056329,0,0,0,0,0.220185056329,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.230211794376,0,0,0,0,0.230211794376,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.240059673786,0.359171432653,52.0292934574,0,0,0.240059673786,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.250075697899,0.13691629508,18.9672280003,0,0,0.250075697899,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.260091513395,3.92085690326,8.72354971942,0,0,0.260091513395,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.27010717988,2.40569963454,0.000656431454971,0,0,0.27010717988,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.280122667551,0,0,0,0,0.280122667551,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.290138363838,0,0,0,0,0.290138363838,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.300154238939,0,0,0,0,0.300154238939,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.310170263052,0.643301793181,63.674097389,0,0,0.310170263052,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.320186376572,1.19020570308,104.292496285,0,0,0.320186376572,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.33020222187,4.47918045663,153.853060551,0,0,0.33020222187,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.340217977762,2.43377335073,44.5674876955,0,0,0.340217977762,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.350010931492,0,0,0,0,0.350010931492,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.36002638936,0,0,0,0,0.36002638936,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.370042204857,0,0,0,0,0.370042204857,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.380058169365,0,0,0,0,0.380058169365,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.390074282885,0.412273921512,29.1789862432,0,0,0.390074282885,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.400090187788,8.36809612332,23.2642640251,0,0,0.400090187788,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.41010594368,4.76081728611,4.73527357264,0,0,0.41010594368,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.42012155056,0,0,0,0,0.42012155056,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.430137097836,0,0,0,0,0.430137097836,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.440152823925,0,0,0,0,0.440152823925,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.450168728828,0,0,0,0,0.450168728828,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.460184812546,0.381504242159,23.2136299642,0,0,0.460184812546,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.470200806856,1.32825147845,84.2687570492,0,0,0.470200806856,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.480216622353,13.674390451,0.0488181723072,0,0,0.480216622353,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.490009665489,1.7379690773,0.000283100486258,0,0,0.490009665489,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.500025212765,0,0,0,0,0.500025212765,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.51004087925,0,0,0,0,0.51004087925,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.520056724548,0,0,0,0,0.520056724548,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.530072748661,1.04663447427,24.1197925216,0,0,0.530072748661,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.540088772774,2.45099026828,5.97770842962,0,0,0.540088772774,
G2_D075_DENS_REF_V_HIGH_S100,G2_D075_DENS_REF_V_HIGH,100,0.550104618073,8.32255238901,18.6497140762,0,0,0.550104618073,
