run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.00901685468853,0,0,0,0,0.0180337093771,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0180195663124,0,0,0,0,0.0360391326249,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0270293820649,0,0,0,0,0.0540587641299,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0360097549856,0.00112696070562,2.34505949558e-08,0,0,0.0720195099711,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0450195707381,0.270112723292,0.000385641302153,0,0,0.0900391414762,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0540293827653,0.507127124561,0.000569959681996,0,0,0.108058765531,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0630097538233,0.434456487094,11.1930691777,0,0,0.126019507647,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0720195695758,0.388469757715,8.59820137722,0,0,0.144039139152,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0810293778777,0.577811433735,12.3661873859,0,0,0.162058755755,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0900097489357,0.349138143399,28.4134076378,0,0,0.180019497871,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.0990195572376,0.208771565678,17.7074558599,0,0,0.198039114475,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.10802936554,0.152374866531,13.0754137812,0,0,0.216058731079,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.117009736598,0.0558220679461,4.16888308727e-05,0,0,0.234019473195,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.12601955235,0,0,0,0,0.2520391047,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.135029360652,0,0,0,0,0.270058721304,
G2_D075_DENS_LOW_V_REF_S007,G2_D075_DENS_LOW_V_REF,7,0.144009709358,0.00299501602699,6.27309051392e-07,0,0,0.288019418716,
