run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0,0,0,0,0,0,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0100009823218,0,0,0,0,0.0100009823218,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0200691074133,8.37799572043,375.098082996,0,0,0.0200691074133,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0300515498966,0,0,0,0,0.0300515498966,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.040033955127,0,0,0,0,0.040033955127,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0500165633857,4.19086717862,514.295965532,0,0,0.0500165633857,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0600737147033,5.22526263315,243.078886449,0,0,0.0600737147033,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0700561776757,0,0,0,0,0.0700561776757,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0800385922194,0,0,0,0,0.0800385922194,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.0900212079287,1.9471601056,155.075393286,0,0,0.0900212079287,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.100003860891,4.43224143022,153.303434639,0,0,0.100003860891,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.110060818493,0,0,0,0,0.110060818493,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.120043240488,0,0,0,0,0.120043240488,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.130025848746,2.09357041114,22.0142819606,0,0,0.130025848746,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.140008509159,3.84176707399,81.5302724351,0,0,0.140008509159,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.150065466762,0,0,0,0,0.150065466762,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.160047888756,0,0,0,0,0.160047888756,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.170030504465,1.66387566633,95.3090377331,0,0,0.170030504465,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.180013149977,4.38132735253,43.1579798503,0,0,0.180013149977,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.190070107579,0,0,0,0,0.190070107579,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.200052544475,0,0,0,0,0.200052544475,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.210035160184,0.971307013813,76.9894722345,0,0,0.210035160184,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.220017805696,1.32524907908,83.3564559453,0,0,0.220017805696,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.230000257492,0.40602101308,0.000108372104664,0,0,0.230000257492,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.240057170391,0,0,0,0,0.240057170391,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.2500397861,0.291397851022,21.4708623821,0,0,0.2500397861,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.260022431612,2.36344303774,104.381431477,0,0,0.260022431612,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.270004868507,0.195870442275,9.0290594084e-05,0,0,0.270004868507,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.280061811209,0,0,0,0,0.280061811209,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.290044426918,1.37841499275,36.1544190236,0,0,0.290044426918,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.300027042627,4.21320766342,18.624852987,0,0,0.300027042627,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.310009509325,0.483769701382,2.28360263732e-05,0,0,0.310009509325,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.320066452026,0,0,0,0,0.320066452026,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.330049037933,1.3607588372,24.5048353419,0,0,0.330049037933,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.340031683445,3.36747789853,47.5364645711,0,0,0.340031683445,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.350014150143,0.561700725941,0.000220111383513,0,0,0.350014150143,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.360071063042,0,0,0,0,0.360071063042,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.370053678751,0.940939224484,40.1850359993,0,0,0.370053678751,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.380036324263,3.84101566248,29.4751853796,0,0,0.380036324263,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.39001879096,0.445738560481,2.23397294097e-05,0,0,0.39001879096,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.400001198053,0,0,0,0,0.400001198053,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.410058319569,1.32210623715,21.2376309497,0,0,0.410058319569,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.42004096508,4.17736402992,40.0506936023,0,0,0.42004096508,
G0_D045_DENS_MED_V_HIGH_S030,G0_D045_DENS_MED_V_HIGH,30,0.430023401976,0.487171968329,0.000125193833344,0,0,0.430023401976,
