run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0,0,0,0,0,0,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.00904146861285,0,0,0,0,0.0180829372257,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0180283859372,0,0,0,0,0.0360567718744,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0270432140678,0.733541080874,129.517410103,0,0,0.0540864281356,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0360087007284,0,0,0,0,0.0720174014568,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0450234934688,1.10867484897,168.311763338,0,0,0.0900469869375,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.054038297385,0.233216239184,0.000687632122535,0,0,0.10807659477,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0630037859082,0,0,0,0,0.126007571816,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0720186159015,0.667096191124,15.7815619054,0,0,0.144037231803,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0810333490372,0,0,0,0,0.162066698074,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0900481790304,0.805862807049,24.3387399377,0,0,0.180096358061,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.0990136563778,0,0,0,0,0.198027312756,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.108028486371,0.583966616458,22.1433221888,0,0,0.216056972742,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.117043234408,0,0,0,0,0.234086468816,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.126008778811,0.413508840222,22.8365658382,0,0,0.252017557621,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.1350235641,0.093386339885,6.01776296721e-05,0,0,0.270047128201,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.144038334489,0.250815096857,0.000201660360067,0,0,0.288076668978,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.153003886342,0.64505836484,4.84784377981,0,0,0.306007772684,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.162018641829,0,0,0,0,0.324037283659,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.171033471823,0.738436204934,8.1235989157,0,0,0.342066943645,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.180048123002,0,0,0,0,0.360096246004,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.189013689756,1.29030906781,27.2090611374,0,0,0.378027379513,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.198028370738,0,0,0,0,0.396056741476,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.207043170929,0.708295892197,11.947444245,0,0,0.414086341858,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.216008633375,0.00732046352157,2.02840288165e-07,0,0,0.43201726675,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.225023388863,0.304256871468,8.24636965988,0,0,0.450046777725,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.234038159251,0.662709489481,0.695656335845,0,0,0.468076318502,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.243003606796,0.236594919586,6.06175326685e-05,0,0,0.486007213593,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.252018421888,0.970404135135,10.714291844,0,0,0.504036843777,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.261033117771,0,0,0,0,0.522066235542,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.270047932863,1.45728209165,16.3637535238,0,0,0.540095865726,
G1_D060_DENS_LOW_V_REF_S030,G1_D060_DENS_LOW_V_REF,30,0.279013365507,0,0,0,0,0.558026731014,
