run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0,0,0,0,0,0,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0100047830492,0,0,0,0,0.0100047830492,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0201185196638,0,0,0,0,0.0201185196638,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0300393532962,4.99516794895,185.520312438,0,0,0.0300393532962,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0400872416794,0,0,0,0,0.0400872416794,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0500080473721,0,0,0,0,0.0500080473721,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0600561872125,0,0,0,0,0.0600561872125,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0701045915484,2.52312414637,72.9894259541,0,0,0.0701045915484,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0800255313516,4.48179439007,90.3446950651,0,0,0.0800255313516,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.0900735408068,0,0,0,0,0.0900735408068,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.100121460855,0,0,0,0,0.100121460855,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.110042408109,0,0,0,0,0.110042408109,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.120090790093,5.34610926121,105.758075232,0,0,0.120090790093,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.130011752248,2.69580147437,23.0062044051,0,0,0.130011752248,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.140059813857,0.873849909665,0.00325071846668,0,0,0.140059813857,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.150107696652,0,0,0,0,0.150107696652,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.160028651357,0,0,0,0,0.160028651357,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.170076981187,1.05495250031,39.253616118,0,0,0.170076981187,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.180125206709,2.51388500851,66.7056571529,0,0,0.180125206709,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.190046086907,1.88334083276,0.000463338491329,0,0,0.190046086907,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.200093969703,0,0,0,0,0.200093969703,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.210014894605,0,0,0,0,0.210014894605,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.22006316483,0.559273617376,57.3199497471,0,0,0.22006316483,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.230111449957,1.65745146735,160.25434331,0,0,0.230111449957,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.240032345057,2.07595613392,33.6715031661,0,0,0.240032345057,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.250080227852,0,0,0,0,0.250080227852,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.260001122952,0,0,0,0,0.260001122952,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.270049333572,2.22009661451,15.3517132062,0,0,0.270049333572,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.2800976336,2.13611760042,71.2899058548,0,0,0.2800976336,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.290018558502,2.95374309279,42.9416956279,0,0,0.290018558502,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.3000664711,0,0,0,0,0.3000664711,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.310114502907,0,0,0,0,0.310114502907,
G1_D060_DENS_REF_V_HIGH_S050,G1_D060_DENS_REF_V_HIGH,50,0.320035517216,0,0,0,0,0.320035517216,
