run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0,0,0,0,0,0,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0100326286629,0,0,0,0,0.0100326286629,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0200461447239,0,0,0,0,0.0200461447239,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0300402455032,1.41259736834,102.766332243,0,0,0.0300402455032,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0400342606008,0,0,0,0,0.0400342606008,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0500283613801,1.43383141122,91.4757942292,0,0,0.0500283613801,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.060022380203,0,0,0,0,0.060022380203,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0700164809823,1.21208379158,37.4436483165,0,0,0.0700164809823,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0800105035305,0,0,0,0,0.0800105035305,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.0900045931339,1.26198949125,37.1426097657,0,0,0.0900045931339,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.100046217442,0,0,0,0,0.100046217442,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.110040299594,0.626694013294,2.49397129685,0,0,0.110040299594,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.120034337044,0.269617282079,3.2959017309,0,0,0.120034337044,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.130028411746,0.313371777467,0.000178871863853,0,0,0.130028411746,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.140022471547,0.438517060123,23.7971850937,0,0,0.140022471547,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.150016531348,0.0588534498565,3.804179995e-06,0,0,0.150016531348,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.160010591149,0.638844774792,25.9593500213,0,0,0.160010591149,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.170004606247,0.0131965713931,3.64016268517e-06,0,0,0.170004606247,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.180046230555,0.985501167033,15.5315488453,0,0,0.180046230555,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.190040230751,0,0,0,0,0.190040230751,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.200034290552,1.06490583648,27.8900826045,0,0,0.200034290552,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.210028260946,0,0,0,0,0.210028260946,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.220022335649,1.09255535968,18.7805937668,0,0,0.220022335649,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.230016306043,0,0,0,0,0.230016306043,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.240010395646,1.67782754403,22.2158596475,0,0,0.240010395646,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.250004351139,0,0,0,0,0.250004351139,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.260046035051,1.53790608984,17.9134730532,0,0,0.260046035051,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.270040005445,0,0,0,0,0.270040005445,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.280034095049,1.39028571387,15.7092351765,0,0,0.280034095049,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.290028065443,0,0,0,0,0.290028065443,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.300022155046,1.25518415385,10.145617339,0,0,0.300022155046,
G1_D060_DENS_REF_V_HIGH_S007,G1_D060_DENS_REF_V_HIGH,7,0.310016125441,0.111905252709,1.06887200486e-05,0,0,0.310016125441,
