run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0,0,0,0,0,0,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.00900831632316,0,0,0,0,0.0360332652926,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0180149748921,0,0,0,0,0.0720598995686,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0270088203251,2.06076034255,180.468004108,0,0,0.108035281301,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.036002587527,0,0,0,0,0.144010350108,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0450414046645,1.59849670134,170.642906147,0,0,0.180165618658,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0540351718664,0,0,0,0,0.216140687466,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0630290210247,1.67488677825,13.9010642196,0,0,0.252116084099,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0720227882266,0,0,0,0,0.288091152906,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0810166373849,1.2696695246,61.3786571613,0,0,0.32406654954,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0900104045868,0,0,0,0,0.360041618347,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.0990042537451,1.03095092549,23.5252908714,0,0,0.39601701498,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.108042992651,0,0,0,0,0.432171970606,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.117036834359,1.1874615971,31.4268290361,0,0,0.468147337437,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.126030609012,0,0,0,0,0.504122436047,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.13502445817,1.32813319158,18.8844671202,0,0,0.54009783268,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.144018232822,0,0,0,0,0.57607293129,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.15301206708,1.11094987873,19.6596044881,0,0,0.612048268318,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.162005797029,0,0,0,0,0.648023188114,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.171044588089,0.763280473311,18.2600743477,0,0,0.684178352356,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.180038332939,0,0,0,0,0.720153331757,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.189032152295,1.03966043194,24.4110256593,0,0,0.75612860918,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.198025897145,0.0434264709144,1.73946668648e-05,0,0,0.792103588581,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.2070197016,1.06727649564,20.7582235776,0,0,0.8280788064,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.216013461351,0.120804898128,4.15722500879e-05,0,0,0.864053845406,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.225007265806,0.817010647179,17.3684617797,0,0,0.900029063225,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.234001025558,0.132709003787,6.22017970891e-05,0,0,0.93600410223,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.243039786816,0.757874876091,7.34984781018,0,0,0.972159147263,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.252033561468,0.217520970412,0.931372495539,0,0,1.00813424587,
G1_D060_DENS_MED_V_LOW_S100,G1_D060_DENS_MED_V_LOW,100,0.261027365923,1.19841418489,18.2478888724,0,0,1.04410946369,
