run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0,0,0,0,0,0,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.00902780145407,0,0,0,0,0.0180556029081,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0180201865733,2.1752351795,732.084553871,0,0,0.0360403731465,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0270124338567,0,0,0,0,0.0540248677135,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.036004845053,3.00748654852,199.555880034,0,0,0.0720096901059,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0450452342629,0.282313706172,0.000128704872298,0,0,0.0900904685259,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0540375113487,0,0,0,0,0.108075022697,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.063029922545,3.39942785424,100.988368675,0,0,0.12605984509,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0720221996307,0,0,0,0,0.144044399261,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0810145065188,0,0,0,0,0.162029013038,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0900069177151,2.11583030533,28.7362178554,0,0,0.18001383543,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.0990472659469,0,0,0,0,0.198094531894,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.108039595187,0,0,0,0,0.216079190373,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.117031998932,2.20686392407,13.3278275996,0,0,0.234063997865,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.126024246216,0,0,0,0,0.252048492432,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.135016605258,1.15066563923,60.6114298511,0,0,0.270033210516,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.144008994102,2.06072570777,29.6219263844,0,0,0.288017988205,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.153001248837,0,0,0,0,0.306002497673,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.162041708827,1.97965635052,38.2376947009,0,0,0.324083417654,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.171034067869,2.15270453924,17.4583296971,0,0,0.342068135738,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.180026322603,0,0,0,0,0.360052645206,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.189018711448,1.58246149639,22.2924673697,0,0,0.378037422895,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.198011055589,1.69081269418,0.00125150972755,0,0,0.396022111177,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.207003325224,0,0,0,0,0.414006650448,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.216043815017,2.08202638181,31.9712174306,0,0,0.432087630033,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.225036129355,0.622442300924,0.000339378697683,0,0,0.450072258711,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.234028413892,0,0,0,0,0.468056827784,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.243020802736,2.47776772671,37.9356407338,0,0,0.486041605473,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.252013117075,0.387391294163,0.000148700915512,0,0,0.50402623415,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.261005401611,0.00291687753857,6.54870657683e-07,0,0,0.522010803223,
G0_D045_DENS_MED_V_REF_S050,G0_D045_DENS_MED_V_REF,50,0.270045906305,2.38160278867,15.713374399,0,0,0.540091812611,
