run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0,0,0,0,0,0,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0100326286629,0,0,0,0,0.0100326286629,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0200461484492,0,0,0,0,0.0200461484492,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0300402510911,0.969360522705,117.152318821,0,0,0.0300402510911,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0400342680514,0,0,0,0,0.0400342680514,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0500283688307,1.07513882927,46.9983215297,0,0,0.0500283688307,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0600223876536,0,0,0,0,0.0600223876536,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0700164884329,0.917723348158,0.00188758464181,0,0,0.0700164884329,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0800105109811,0,0,0,0,0.0800105109811,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.0900046080351,0.500567207157,1.07788542476,0,0,0.0900046080351,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.100046232343,0,0,0,0,0.100046232343,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.110040314496,0.342037416945,0.44991618683,0,0,0.110040314496,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.120034351945,0.330602148963,0.000402919995255,0,0,0.120034351945,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.130028426647,0.106085722414,7.27526118371e-05,0,0,0.130028426647,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.140022486448,0.428463048648,20.7474743449,0,0,0.140022486448,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.150016546249,0,0,0,0,0.150016546249,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.16001060605,0.52614504797,21.4903490871,0,0,0.16001060605,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.170004621148,0,0,0,0,0.170004621148,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.180046245456,0.839821117953,32.9926787255,0,0,0.180046245456,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.190040245652,0,0,0,0,0.190040245652,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.200034305453,0.615082381395,28.6765127469,0,0,0.200034305453,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.210028275847,0,0,0,0,0.210028275847,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.22002235055,0.933969767663,27.1285858805,0,0,0.22002235055,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.230016320944,0,0,0,0,0.230016320944,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.240010410547,0.956783962155,25.1633913043,0,0,0.240010410547,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.250004380941,0,0,0,0,0.250004380941,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.260046064854,1.21620708065,14.164315664,0,0,0.260046064854,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.270040005445,0,0,0,0,0.270040005445,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.280034124851,0.861639676614,8.66067598459,0,0,0.280034124851,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.290028065443,0,0,0,0,0.290028065443,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.300022184849,0.940614499489,11.4321694598,0,0,0.300022184849,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.310016155243,0,0,0,0,0.310016155243,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.320010244846,0.887967495808,3.26080776037,0,0,0.320010244846,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.33000421524,0.154465743333,1.66436211246e-05,0,0,0.33000421524,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.340045899153,0.890348462651,7.14730874049,0,0,0.340045899153,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.350039869547,0.179802041673,1.805256026,0,0,0.350039869547,
G1_D060_DENS_LOW_V_HIGH_S007,G1_D060_DENS_LOW_V_HIGH,7,0.36003395915,0.737461940005,11.2236657104,0,0,0.36003395915,
