run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0,0,0,0,0,0,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.00910393614322,0,0,0,0,0.0182078722864,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0180939845741,3.70966603047,0.423421543417,0,0,0.0361879691482,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0271081533283,0.159292442187,0.00156415346234,0,0,0.0542163066566,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0360109955072,0,0,0,0,0.0720219910145,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0450252853334,1.10778043566,171.335192907,0,0,0.0900505706668,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0540396459401,3.62495608832,121.897421092,0,0,0.10807929188,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0630538538098,0.722552941832,0.00718339132699,0,0,0.12610770762,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0720679983497,0,0,0,0,0.144135996699,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0810822919011,0.485036466815,0.00152897198877,0,0,0.162164583802,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0900966525078,2.9310861277,26.254851358,0,0,0.180193305016,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.0991108641028,0.61806779077,0.000406455711794,0,0,0.198221728206,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.10801371932,0,0,0,0,0.216027438641,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.117028012872,0.011285435286,3.8670565805e-06,0,0,0.234056025743,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.126042366028,1.79210096154,31.3936598403,0,0,0.252084732056,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.135056585073,1.18346289392,0.00369401132697,0,0,0.270113170147,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.144070729613,0,0,0,0,0.288141459227,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.153085008264,0.00199851416065,3.83620953739e-06,0,0,0.306170016527,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.162099376321,2.01501016963,11.8554300073,0,0,0.324198752642,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.171002313495,1.46057928091,0.00237622981006,0,0,0.342004626989,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.180016443133,0,0,0,0,0.360032886267,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.189030721784,0,0,0,0,0.378061443567,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.198045089841,2.07472946999,23.7785230572,0,0,0.396090179682,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.207059308887,1.81783004359,0.00374500589863,0,0,0.414118617773,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.216073453426,0,0,0,0,0.432146906853,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.225087732077,0,0,0,0,0.450175464153,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.234102085233,0.79135989273,74.2095251004,0,0,0.468204170465,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.243005037308,1.66043450866,0.00188267333697,0,0,0.486010074615,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.252019166946,0,0,0,0,0.504038333893,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.261033445597,0,0,0,0,0.522066891193,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.270047783852,2.62791861859,36.0594126547,0,0,0.540095567703,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.2790620327,1.79781271746,0.379867072699,0,0,0.558124065399,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.288076072931,0,0,0,0,0.576152145863,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.297090291977,0,0,0,0,0.594180583954,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.306104660034,3.13746643181,12.8871614572,0,0,0.612209320068,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.31500762701,2.48976964119,0.000841007615243,0,0,0.630015254021,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.324021786451,0,0,0,0,0.648043572903,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.333036035299,0,0,0,0,0.666072070599,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.342050373554,1.50529726079,23.2413795074,0,0,0.684100747108,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.351064622402,1.70427202461,8.09071041105,0,0,0.702129244804,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.360078811646,0,0,0,0,0.720157623291,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.369093030691,0,0,0,0,0.738186061382,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.378107368946,2.79269786527,5.49239994445,0,0,0.756214737892,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.387010365725,2.37262414268,7.51597913734,0,0,0.774020731449,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.396024405956,0,0,0,0,0.792048811913,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.4050385952,0,0,0,0,0.810077190399,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.414052903652,1.54628421776,10.8338575644,0,0,0.828105807304,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.423067212105,2.19778193789,0.881733065718,0,0,0.84613442421,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.432081252337,0,0,0,0,0.864162504673,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.441095411777,0,0,0,0,0.882190823555,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.450109750032,2.34124630356,10.4157461461,0,0,0.900219500065,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.459012746811,2.47966717065,9.05358411718,0,0,0.918025493622,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.468026816845,0.040386840429,1.12014420313e-05,0,0,0.93605363369,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.477040976286,0,0,0,0,0.954081952572,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.486055284739,1.50107164179,8.87766223104,0,0,0.972110569477,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.495069563389,2.81419621657,6.46471854325,0,0,0.990139126778,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.504083693027,0.182013830835,5.24695565917e-05,0,0,1.00816738605,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.513097822666,0,0,0,0,1.02619564533,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.522000849247,1.37759406993,7.16716452421,0,0,1.04400169849,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.531015098095,3.41421615455,8.03217546104,0,0,1.06203019619,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.540029227734,0.322849670411,5.31877159515e-05,0,0,1.08005845547,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.549043357372,0.0126387876542,1.46224933151e-06,0,0,1.09808671474,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.558057665825,1.12189231211,7.13555230886,0,0,1.11611533165,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.567071974277,2.07317701852,6.84629756212,0,0,1.13414394855,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.576086103916,0.332878642311,4.72643398239e-05,0,0,1.15217220783,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.585100233555,0.0936853069453,2.02210827212e-05,0,0,1.17020046711,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.594003200531,1.82367277076,7.12744175592,0,0,1.18800640106,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.603017508984,3.24477499432,5.6079318541,0,0,1.20603501797,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.612031698227,0.671739203289,0.147899509474,0,0,1.22406339645,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.621045827866,0.0453759748756,1.24067806999e-06,0,0,1.24209165573,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.630060076714,1.57055465581,3.06787660763,0,0,1.26012015343,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.639074385166,2.35171571466,5.3144408192,0,0,1.27814877033,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.648088574409,0.912121468908,0.110605223416,0,0,1.29617714882,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.657102704048,0.156547416615,2.69013898861e-05,0,0,1.3142054081,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.666005671024,1.41488509545,3.77181819083,0,0,1.33201134205,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.675019979477,3.14017289477,8.33075202645,0,0,1.35003995895,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.68403416872,1.03070730583,0.337597189408,0,0,1.36806833744,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.693048298359,0.197514237447,2.20569123276e-05,0,0,1.38609659672,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.702062547207,1.85341526521,3.46225653018,0,0,1.40412509441,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.711076855659,2.5990833902,6.93454870782,0,0,1.42215371132,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.720091044903,1.18581153457,0.907192224744,0,0,1.44018208981,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.729105174541,0.256030446629,2.31978936678e-05,0,0,1.45821034908,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.738008141518,1.37214467099,2.42876352084,0,0,1.47601628304,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.74702244997,3.81156360124,7.24511038774,0,0,1.49404489994,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.756036698818,1.54379811255,2.45302119416,0,0,1.51207339764,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.765050828457,0.426954617998,0.000141714235476,0,0,1.53010165691,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.774065077305,1.44365110801,2.52326539234,0,0,1.54813015461,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.783079385757,2.7779674674,3.55473364343,0,0,1.56615877151,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.792093575001,1.76816016212,0.975545640725,0,0,1.58418715,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.801107704639,0.515576324773,0.0198026317285,0,0,1.60221540928,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.810010671616,1.45576028475,2.3955330855,0,0,1.62002134323,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.819024980068,3.21263730087,5.36221120182,0,0,1.63804996014,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.828039228916,1.76435674582,3.06247604544,0,0,1.65607845783,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.837053358555,0.665739807973,0.202431738027,0,0,1.67410671711,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.846067607403,1.65222545695,2.12948268772,0,0,1.69213521481,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.855000436306,3.17484380441,5.10026820847,0,0,1.71000087261,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.864014685154,2.36909924753,5.24674221657,0,0,1.72802937031,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.873028814793,0.887797081206,0.311513918693,0,0,1.74605762959,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.882043063641,1.80422644062,3.60641160608,0,0,1.76408612728,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.891057312489,3.39776931483,6.71045882106,0,0,1.78211462498,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.900071620941,2.52469890129,4.52085264489,0,0,1.80014324188,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.90908575058,1.13847447497,0.404879397551,0,0,1.81817150116,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.918099939823,1.7476027868,2.88075772323,0,0,1.83619987965,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.927002966404,3.46619544055,5.93318571921,0,0,1.85400593281,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.936017215252,2.74174092872,5.76469860455,0,0,1.8720344305,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.945031404495,1.3579213032,1.30933911384,0,0,1.89006280899,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.954045593739,1.96584538406,3.14024733297,0,0,1.90809118748,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.963059902191,3.7864864742,5.73934718569,0,0,1.92611980438,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.972074151039,2.73427169882,4.60864175001,0,0,1.94414830208,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.981088340282,1.53329968883,0.898984630833,0,0,1.96217668056,
G2_D075_DENS_MED_V_REF_S100,G2_D075_DENS_MED_V_REF,100,0.990102529526,1.73044057877,2.23065952416,0,0,1.98020505905,
