run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.00900097377598,0,0,0,0,0.018001947552,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.018013169989,0.00111562061281,1.28911551158,0,0,0.036026339978,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.02700949274,0.187958590993,99.6630671795,0,0,0.0540189854801,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.0360058173537,0.888357304917,179.274832929,0,0,0.0720116347075,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.0450021401048,1.36227729862,131.047127611,0,0,0.0900042802095,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.054016456008,1.48954743008,81.8249847244,0,0,0.108032912016,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.063012778759,1.82449256148,65.445437907,0,0,0.126025557518,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.0720090940595,1.93210424447,40.6361606831,0,0,0.144018188119,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.0810054168105,2.23187713891,44.5408313622,0,0,0.162010833621,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.0900017395616,2.32821649806,38.5882301856,0,0,0.180003479123,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.0990160480142,2.0222434993,27.5539660834,0,0,0.198032096028,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.108012370765,1.76084670236,17.2504775855,0,0,0.21602474153,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.117008671165,1.65851428002,15.3959734408,0,0,0.234017342329,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.126004979014,1.66048894186,9.95345497594,0,0,0.252009958029,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.135001286864,1.70106784938,10.7961207035,0,0,0.270002573729,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.144015595317,1.75828392094,9.10284821926,0,0,0.288031190634,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.153011918068,1.97574214131,12.6516122807,0,0,0.306023836136,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.162008225918,2.28705023849,13.6240032103,0,0,0.324016451836,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.171004548669,2.50502788453,14.3098287251,0,0,0.342009097338,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.180000856519,2.93095847218,16.3764202353,0,0,0.360001713037,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.189015164971,2.95495164014,17.1176941483,0,0,0.378030329943,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.198011472821,3.15893338347,19.4352090344,0,0,0.396022945642,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.207007780671,3.00074245759,19.2828248145,0,0,0.414015561342,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.216004103422,3.01797445709,22.3884460158,0,0,0.432008206844,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.225000411272,3.0903442498,20.2335700019,0,0,0.450000822544,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.234014719725,2.91878928997,18.0517571284,0,0,0.468029439449,
G0_D045_DENS_HIGH_V_REF_S007,G0_D045_DENS_HIGH_V_REF,7,0.243011027575,2.92686907433,17.4120343401,0,0,0.486022055149,
