run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0,0,0,0,0,0,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.00905541051179,0,0,0,0,0.0181108210236,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0180867146701,3.13430952202,0.0726672272023,0,0,0.0361734293401,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0270804464817,0,0,0,0,0.0541608929634,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0360741205513,0,0,0,0,0.0721482411027,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0450679659843,0.757025436663,0.00194995486866,0,0,0.0901359319687,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0540618747473,3.46489666817,307.124746661,0,0,0.108123749495,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0630556344986,0.158546452501,0.000275335455016,0,0,0.126111268997,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0720493197441,0,0,0,0,0.144098639488,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0810431540012,0,0,0,0,0.162086308002,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0900370776653,3.02013450132,103.506129076,0,0,0.180074155331,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.0990308448672,0.762798224853,0.00180813584041,0,0,0.198061689734,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.108024522662,0,0,0,0,0.216049045324,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.11701836437,0,0,0,0,0.23403672874,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.126012280583,1.97671570467,1.1601092252,0,0,0.252024561167,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.135006055236,1.20752412593,0.00162965033907,0,0,0.270012110472,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.144089668989,0,0,0,0,0.288179337978,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.153083503246,0,0,0,0,0.306167006493,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.162077441812,2.1268387429,16.6364873674,0,0,0.324154883623,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.171071171761,1.12436400599,0.000771375031312,0,0,0.342142343521,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.180064588785,0,0,0,0,0.36012917757,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.189058423042,0,0,0,0,0.378116846085,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.198052346706,1.19315338094,47.029284521,0,0,0.396104693413,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.207046121359,0.771973627777,0.000470909633807,0,0,0.414092242718,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.216039806604,0,0,0,0,0.432079613209,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.22503362596,0,0,0,0,0.450067251921,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.234027549624,0.450155567551,25.6294219895,0,0,0.468055099249,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.243021339178,1.71778001546,8.65821433676,0,0,0.486042678356,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.252015024424,0,0,0,0,0.504030048847,
G1_D060_DENS_REF_V_REF_S100,G1_D060_DENS_REF_V_REF,100,0.261008828878,0,0,0,0,0.522017657757,
