run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.00901406351477,0,0,0,0,0.0180281270295,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0180410481989,0,0,0,0,0.0360820963979,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0270014014095,0.972492862434,45.4805492663,0,0,0.054002802819,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0360226333141,0,0,0,0,0.0720452666283,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0450439080596,0.738394592116,249.808680266,0,0,0.0900878161192,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0540042370558,0.233462773058,0.000168486145045,0,0,0.108008474112,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0630254670978,0,0,0,0,0.126050934196,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0720467716455,0.737323957366,13.5774830944,0,0,0.144093543291,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0810070410371,0,0,0,0,0.162014082074,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0900283530354,0.594019990043,3.22173391404,0,0,0.180056706071,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.0990495756269,0,0,0,0,0.198099151254,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.108009926975,0.462145855154,10.8638807839,0,0,0.21601985395,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.117031164467,0,0,0,0,0.234062328935,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.126052454114,0.19446153995,0.106062179795,0,0,0.252104908228,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.135012760758,0.0391783871006,1.89308391317e-06,0,0,0.270025521517,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.144034013152,0.287221292514,8.83895367901e-05,0,0,0.288068026304,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.153055310249,0.585636309998,0.000459638227129,0,0,0.306110620499,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.162015587091,0,0,0,0,0.324031174183,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.171036884189,0.900409626902,4.28250610984,0,0,0.342073768377,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.180058121681,0,0,0,0,0.360116243362,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.189018458128,1.21990094841,15.0121189945,0,0,0.378036916256,
G2_D075_DENS_LOW_V_REF_S030,G2_D075_DENS_LOW_V_REF,30,0.198039695621,0,0,0,0,0.396079391241,
