run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0101279700175,0,0,0,0,0.0101279700175,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0201139654964,0,0,0,0,0.0201139654964,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0301323197782,22.8095160159,3525.78388817,0,0,0.0301323197782,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0400610454381,22.0342113156,3250.29575758,0,0,0.0400610454381,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.050125837326,31.1388027713,2596.32770889,0,0,0.050125837326,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0600539594889,0,0,0,0,0.0600539594889,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0701188072562,0.0302666373193,0,0,0,0.0701188072562,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.0800476372242,0.00454388294056,1.97303703776e-05,0,0,0.0800476372242,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.090112619102,8.25508199118,627.969738707,0,0,0.090112619102,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.100041911006,15.4385160937,410.431379881,0,0,0.100041911006,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.110106751323,12.1592227439,341.569016634,0,0,0.110106751323,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.120035581291,16.4561759485,279.094476323,0,0,0.120035581291,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.130100011826,0,0,0,0,0.130100011826,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.140028595924,0,0,0,0,0.140028595924,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.150093451142,0,0,0,0,0.150093451142,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.160022333264,1.48237985467,0.00531928205617,0,0,0.160022333264,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.170087665319,15.1815210792,91.2212543222,0,0,0.170087665319,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.180016547441,11.3412119277,135.187346033,0,0,0.180016547441,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.190081402659,10.2072897554,40.2123355303,0,0,0.190081402659,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.200009614229,1.35308037488,0.00183908705756,0,0,0.200009614229,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.210073202848,0,0,0,0,0.210073202848,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.220002010465,0,0,0,0,0.220002010465,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.230066880584,0.0122916519037,1.93004540324e-06,0,0,0.230066880584,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.240132078528,8.5409637507,92.5539053894,0,0,0.240132078528,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.250061094761,10.6955951731,216.834109463,0,0,0.250061094761,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.260125935078,8.23889018621,51.415763443,0,0,0.260125935078,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.270054638386,5.55104326894,0.00196891470258,0,0,0.270054638386,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.280118465424,0,0,0,0,0.280118465424,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.290047079325,0,0,0,0,0.290047079325,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.300111919641,0,0,0,0,0.300111919641,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.310040950775,5.8967578004,94.3050615563,0,0,0.310040950775,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.320106118917,13.7743675706,69.9357750528,0,0,0.320106118917,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.330034971237,7.96245671638,38.3713083282,0,0,0.330034971237,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.340099692345,5.3678404714,22.8600363775,0,0,0.340099692345,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.350027531385,0,0,0,0,0.350027531385,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.360091716051,0,0,0,0,0.360091716051,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.370020538568,0,0,0,0,0.370020538568,
G0_D045_DENS_HIGH_V_HIGH_S100,G0_D045_DENS_HIGH_V_HIGH,100,0.380085498095,1.84687199841,20.4615685785,0,0,0.380085498095,
