run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0,0,0,0,0,0,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.00900449790061,0,0,0,0,0.0180089958012,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0180336218327,1.86551534097,587.75686576,0,0,0.0360672436655,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0270005464554,0,0,0,0,0.0540010929108,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0360312238336,2.33502350243,179.055203724,0,0,0.0720624476671,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0450617969036,0.116186610911,0.000197609038989,0,0,0.0901235938072,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0540287569165,0,0,0,0,0.108057513833,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0630594342947,1.99140571801,126.582622658,0,0,0.126118868589,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0720263943076,0,0,0,0,0.144052788615,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0810569748282,0,0,0,0,0.162113949656,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0900240540504,1.9348466518,33.8488025465,0,0,0.180048108101,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.0990545973182,0,0,0,0,0.198109194636,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.108021609485,0,0,0,0,0.21604321897,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.117052279413,2.07087115421,69.386031276,0,0,0.234104558825,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.126019209623,0,0,0,0,0.252038419247,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.135049834847,0.459863030406,23.5698749234,0,0,0.270099669695,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.144016891718,2.17994349405,30.6793466091,0,0,0.288033783436,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.153047427535,0,0,0,0,0.30609485507,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.162014484406,0.909263708585,31.8822307557,0,0,0.324028968811,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.17104510963,1.23830740064,0.744718137968,0,0,0.342090219259,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.18001191318,0,0,0,0,0.360023826361,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.189042568207,0.960103036086,26.7641803061,0,0,0.378085136414,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.198009565473,0.757415725478,0.00114399855544,0,0,0.396019130945,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.207039996982,0,0,0,0,0.414079993963,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.216007068753,1.59244150422,14.9291185773,0,0,0.432014137506,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.225037619472,0.522166821996,3.4721493222,0,0,0.450075238943,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.234004497528,0,0,0,0,0.468008995056,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.243035167456,2.4684245646,65.0761406871,0,0,0.486070334911,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.252002090216,0.259320527368,5.595864629e-05,0,0,0.504004180431,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.261032581329,0.0430204574867,1.33072947863e-05,0,0,0.522065162659,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.270063251257,2.2273355222,25.2875370105,0,0,0.540126502514,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.279030144215,0.0928683450842,4.93442080791e-05,0,0,0.558060288429,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.288060694933,0.372765996167,4.35301683228,0,0,0.576121389866,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.297027766705,2.20971683168,12.9856160066,0,0,0.594055533409,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.306058228016,0,0,0,0,0.612116456032,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.315025210381,0.663192223641,11.9014652371,0,0,0.630050420761,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.324055880308,1.4118269365,11.0157472498,0,0,0.648111760616,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.333022743464,0,0,0,0,0.666045486927,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.342053323984,0.6964633197,11.6967406889,0,0,0.684106647968,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.351020365953,1.34928952208,14.2803250893,0,0,0.702040731907,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.360050827265,0,0,0,0,0.72010165453,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.369017869234,1.14626648322,12.1526358916,0,0,0.738035738468,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.378048479557,1.13595221624,6.81287235208,0,0,0.756096959114,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.387015342712,0,0,0,0,0.774030685425,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.396045982838,1.59085390517,10.2058203558,0,0,0.792091965675,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.405012995005,1.17963509752,6.69662539607,0,0,0.810025990009,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.414043486118,0.0951019619789,1.6389667182e-05,0,0,0.828086972237,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.423010528088,1.75897329447,13.0056590068,0,0,0.846021056175,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.432041108608,0.765114377417,2.95010890098,0,0,0.864082217216,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.441008001566,0.433530543072,0.0323916974419,0,0,0.882016003132,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.450038671494,1.73059359875,13.9166417334,0,0,0.900077342987,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.459005624056,0.482231404116,0.815055396278,0,0,0.918011248112,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.468036144972,0.539885351329,3.32957195863,0,0,0.936072289944,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.477003216743,2.80625666274,16.604679826,0,0,0.954006433487,
G1_D060_DENS_MED_V_REF_S050,G1_D060_DENS_MED_V_REF,50,0.486033737659,0.498708640166,1.3739846601,0,0,0.972067475319,
