run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0,0,0,0,0,0,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.00900097377598,0,0,0,0,0.018001947552,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0180096589029,0,0,0,0,0.0360193178058,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0270059816539,0,0,0,0,0.0540119633079,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0360023081303,0.101585268234,6.92744938874e-05,0,0,0.0720046162605,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0450166203082,0.432776903934,0.000360792166697,0,0,0.0900332406163,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0540129430592,0.874114833308,10.5289995223,0,0,0.108025886118,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.063009262085,0.756116747546,17.3726614889,0,0,0.12601852417,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.072005584836,0.693573972415,15.3609263601,0,0,0.144011169672,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0810019075871,0.704140696678,31.0065547004,0,0,0.162003815174,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0900162160397,0.573903631482,37.850319734,0,0,0.180032432079,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.0990125313401,0.431686676072,18.6445351078,0,0,0.19802506268,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.108008854091,0.30909550115,13.8042671344,0,0,0.216017708182,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.117005176842,0.152375078081,5.83812100843,0,0,0.234010353684,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.126001492143,0.0661016600955,1.37876049442e-05,0,0,0.252002984285,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.135015785694,0.0165850799587,4.99840412668e-06,0,0,0.270031571388,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.144012093544,0.0180503554756,2.58097084951e-06,0,0,0.288024187088,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.153008416295,0.116353749481,2.01265920692e-05,0,0,0.30601683259,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.162004724145,0.3855893025,0.605763690715,0,0,0.32400944829,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.171001031995,0.694160556931,4.16325205989,0,0,0.34200206399,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.180015340447,0.727318796154,2.68535303731,0,0,0.360030680895,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.189011648297,0.933874498048,5.04341735372,0,0,0.378023296595,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.198007956147,1.06836065522,9.16861244081,0,0,0.396015912294,
G0_D045_DENS_REF_V_REF_S007,G0_D045_DENS_REF_V_REF,7,0.207004249096,1.12080346004,8.19539559632,0,0,0.414008498192,
