run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0,0,0,0,0,0,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0100047830492,0,0,0,0,0.0100047830492,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0201185196638,0,0,0,0,0.0201185196638,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0300393607467,3.13591967924,91.0059630426,0,0,0.0300393607467,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0400872528553,0,0,0,0,0.0400872528553,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0500080622733,0,0,0,0,0.0500080622733,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0600562021136,0,0,0,0,0.0600562021136,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0701046064496,1.75923190398,303.863610927,0,0,0.0701046064496,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0800255388021,3.07637624199,104.880993986,0,0,0.0800255388021,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.0900735482574,0,0,0,0,0.0900735482574,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.100121460855,0,0,0,0,0.100121460855,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.110042408109,0,0,0,0,0.110042408109,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.120090790093,0.680706865924,127.217867984,0,0,0.120090790093,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.130011737347,2.48466580328,83.3749157531,0,0,0.130011737347,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.140059798956,0.853769355881,0.000124881006416,0,0,0.140059798956,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.150107681751,0,0,0,0,0.150107681751,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.160028621554,0,0,0,0,0.160028621554,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.170076951385,1.48459475329,73.3892957235,0,0,0.170076951385,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.180125176907,2.07279280854,109.777654432,0,0,0.180125176907,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.190046057105,0.80219899239,28.9455189104,0,0,0.190046057105,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.2000939399,0,0,0,0,0.2000939399,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.210014864802,0,0,0,0,0.210014864802,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.220063149929,0.105002329613,13.719589552,0,0,0.220063149929,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.230111420155,1.26166201993,18.6161266476,0,0,0.230111420155,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.240032315254,0.499291806777,45.9602890367,0,0,0.240032315254,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.25008019805,0,0,0,0,0.25008019805,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.260001063347,0,0,0,0,0.260001063347,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.27004930377,0,0,0,0,0.27004930377,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.280097603798,1.37398478777,9.8718179926,0,0,0.280097603798,
G1_D060_DENS_LOW_V_HIGH_S050,G1_D060_DENS_LOW_V_HIGH,50,0.2900185287,1.03892561826,51.7587137797,0,0,0.2900185287,
