run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0,0,0,0,0,0,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0100015355274,0,0,0,0,0.0100015355274,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.020003374666,0,0,0,0,0.020003374666,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0300073213875,2.40140658806,522.220731842,0,0,0.0300073213875,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0400111787021,0,0,0,0,0.0400111787021,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.050015129149,1.41432233121,54.5802192573,0,0,0.050015129149,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0600189864635,0,0,0,0,0.0600189864635,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0700229331851,1.90163120764,42.2824469432,0,0,0.0700229331851,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0800267979503,0,0,0,0,0.0800267979503,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.0900307446718,0.624885971339,0.000363765048266,0,0,0.0900307446718,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.100034616888,0,0,0,0,0.100034616888,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.110002562404,0.635586581551,19.1631985672,0,0,0.110002562404,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.12000644207,0.343577872888,1.64728046647,0,0,0.12000644207,
G0_D045_DENS_REF_V_HIGH_S007,G0_D045_DENS_REF_V_HIGH,7,0.13001036644,0.317065432838,9.58186469929e-05,0,0,0.13001036644,
