run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0100867953151,0,0,0,0,0.0100867953151,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0200495272875,0.554206278856,0.027732201682,0,0,0.0200495272875,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0300516188145,19.7528262132,4130.15106285,0,0,0.0300516188145,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0400535240769,0.661139465658,292.309314825,0,0,0.0400535240769,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0500555559993,0.0610289248831,9.61744034927e-05,0,0,0.0500555559993,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0600577220321,0.205093390061,0.000593189852608,0,0,0.0600577220321,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0700601786375,12.6220507832,369.15197974,0,0,0.0700601786375,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0800623297691,13.4182629906,426.921680046,0,0,0.0800623297691,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.0900643616915,3.046234706,0.00303798038206,0,0,0.0900643616915,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.100066304207,0,0,0,0,0.100066304207,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.110068462789,0.147342973968,0.000230894334092,0,0,0.110068462789,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.120070897043,9.3539917646,149.408379085,0,0,0.120070897043,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.130073085427,7.92940228553,180.87783242,0,0,0.130073085427,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.140075191855,4.23614336744,44.4914610952,0,0,0.140075191855,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.150077074766,0,0,0,0,0.150077074766,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.160079240799,0,0,0,0,0.160079240799,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.170081585646,7.04524346361,93.376358007,0,0,0.170081585646,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.180083855987,6.79417377777,64.9057670303,0,0,0.180083855987,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.190085917711,4.82347008469,0.00555734935679,0,0,0.190085917711,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.200087279081,0,0,0,0,0.200087279081,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.210089400411,0,0,0,0,0.210089400411,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.220091700554,3.84029763852,71.2368718198,0,0,0.220091700554,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.230094015598,7.24265054816,52.5811027047,0,0,0.230094015598,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.240096107125,4.54609984495,30.9613486757,0,0,0.240096107125,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.250001400709,0,0,0,0,0.250001400709,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.260003477335,0,0,0,0,0.260003477335,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.270005732775,2.98484845411,44.659966652,0,0,0.270005732775,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.280008107424,8.37056603365,57.2259129622,0,0,0.280008107424,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.290010243654,4.06426009681,21.9242200387,0,0,0.290010243654,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.300011813641,0,0,0,0,0.300011813641,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.310013711452,0,0,0,0,0.310013711452,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.320015907288,2.11518423727,32.3239836088,0,0,0.320015907288,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.330018281937,7.43113126318,32.9851397698,0,0,0.330018281937,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.340020447969,4.84519155685,26.4980503154,0,0,0.340020447969,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.350022166967,0.248356276726,0.000122372662985,0,0,0.350022166967,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.360023915768,0,0,0,0,0.360023915768,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.370026111603,0.682568652942,0.000130620185068,0,0,0.370026111603,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.380028486252,6.95881962781,27.6820990696,0,0,0.380028486252,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.390030682087,5.27214104007,20.9006026536,0,0,0.390030682087,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.400032520294,1.4330960099,0.000441897185122,0,0,0.400032520294,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.410034179688,0,0,0,0,0.410034179688,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.42003634572,1.41803918936,5.42160482605,0,0,0.42003634572,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.430038690567,6.92496696615,37.9038279726,0,0,0.430038690567,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.440040916204,6.56086856512,32.8851935752,0,0,0.440040916204,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.450042873621,2.85253977848,2.47857779426,0,0,0.450042873621,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.46004447341,0,0,0,0,0.46004447341,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.47004660964,0.619713781077,0.000247660746662,0,0,0.47004660964,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.480048894882,5.66326454298,46.3286447726,0,0,0.480048894882,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.490051150322,6.27364554758,31.529633548,0,0,0.490051150322,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.500053167343,2.69037650302,7.02395864668,0,0,0.500053167343,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.510054826736,0,0,0,0,0.510054826736,
G0_D045_DENS_HIGH_V_HIGH_S050,G0_D045_DENS_HIGH_V_HIGH,50,0.520056843758,0.509226740228,4.38802923665e-05,0,0,0.520056843758,
