run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0,0,0,0,0,0,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.00907858088613,0,0,0,0,0.0181571617723,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.018001543358,1.38501881381,193.213836141,0,0,0.0360030867159,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0270510241389,0,0,0,0,0.0541020482779,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0360219664872,2.13323963488,149.159626119,0,0,0.0720439329743,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0450715050101,0.250761582173,0.150523471289,0,0,0.0901430100203,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0540423355997,0,0,0,0,0.108084671199,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0630132779479,3.41034559475,67.8772637063,0,0,0.126026555896,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0720627978444,0,0,0,0,0.144125595689,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.081033654511,0,0,0,0,0.162067309022,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0900046005845,3.00494424479,22.2573300742,0,0,0.180009201169,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.0990541055799,0,0,0,0,0.19810821116,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.108024984598,0,0,0,0,0.216049969196,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.117074608803,1.97675620145,12.3738599065,0,0,0.234149217606,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.126036912203,0,0,0,0,0.252073824406,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.135007798672,0.43358134214,0.000338130831326,0,0,0.270015597343,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.144057407975,1.86680334587,3.27499627739,0,0,0.28811481595,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.153028175235,0,0,0,0,0.30605635047,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.162077769637,0.788991288632,18.290700926,0,0,0.324155539274,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.171048671007,1.78195828781,0.00311374321778,0,0,0.342097342014,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.180019408464,0,0,0,0,0.360038816929,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.189069032669,0.945928286015,20.7712690826,0,0,0.378138065338,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.198039904237,1.22707355881,0.00131962050878,0,0,0.396079808474,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.207010731101,0,0,0,0,0.414021462202,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.216060355306,1.03245407278,13.9627204098,0,0,0.432120710611,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.225031211972,0.582297440999,0.000260562175252,0,0,0.450062423944,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.234000474215,0,0,0,0,0.468000948429,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.243050098419,0.832047743408,8.04633979358,0,0,0.486100196838,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.252020895481,0.370160480498,0.0941527916399,0,0,0.504041790962,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.261070370674,0.0469746565755,1.65504042736e-05,0,0,0.522140741348,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.270041316748,2.1341600257,5.06555185862,0,0,0.540082633495,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.279012084007,0.0554680405891,1.35494147506e-05,0,0,0.558024168015,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.288061618805,0.288655293058,0.000165542183097,0,0,0.57612323761,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.297032535076,2.48954831635,4.76465309197,0,0,0.594065070152,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.306003302336,0.00591404068471,3.98263260844e-06,0,0,0.612006604671,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.315052837133,0.431763148886,7.01398880382,0,0,0.630105674267,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.324023753405,2.20809896366,1.21607537237,0,0,0.648047506809,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.333073198795,0,0,0,0,0.666146397591,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.342044055462,0.82573701505,4.85362024459,0,0,0.684088110924,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.351014971733,1.59249855805,6.51990047758,0,0,0.702029943466,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.360064417124,0,0,0,0,0.720128834248,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.369035303593,0.997660481209,4.01227185286,0,0,0.738070607185,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.378006190062,1.3914980226,1.4440309284,0,0,0.756012380123,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.387055635452,0.019256070822,3.2912467426e-06,0,0,0.774111270905,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.396026551723,2.19530605618,6.04794240444,0,0,0.792053103447,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.405076086521,0.809010756172,0.000349335081186,0,0,0.810152173042,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.414046883583,0.128575305033,4.2954455347e-05,0,0,0.828093767166,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.423017799854,1.93603864738,4.99239757817,0,0,0.846035599709,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.432067334652,0.792375334425,0.0662641509883,0,0,0.864134669304,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.441038131714,0.305596763405,8.35535922856e-06,0,0,0.882076263428,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.450009047985,2.0498436881,4.4440776203,0,0,0.90001809597,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.45905855298,0.513588062304,0.000222296069842,0,0,0.918117105961,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.468029379845,0.441704461228,0.112772750209,0,0,0.936058759689,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.477000296116,2.11348300786,5.78671510788,0,0,0.954000592232,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.486049801111,0.454864620124,8.59440527538e-05,0,0,0.972099602222,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.495020627975,0.842594314261,1.84802203076,0,0,0.990041255951,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.504070222378,1.95615447826,4.67013582632,0,0,1.00814044476,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.51304101944,0.47753425233,0.00015392482944,0,0,1.02608203888,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.522011876106,1.2789514388,3.76862713206,0,0,1.04402375221,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.531061470509,1.84158198467,3.30985399034,0,0,1.06212294102,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.54003226757,0.578195471021,7.11852269274e-05,0,0,1.08006453514,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.549003183842,1.5568750674,3.84829656423,0,0,1.09800636768,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.558052778244,1.75419763159,4.10526788253,0,0,1.11610555649,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.567023575306,0.551381420609,0.000130177224384,0,0,1.13404715061,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.576073110104,2.03607098299,5.21205485072,0,0,1.15214622021,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.585044026375,1.9514338487,3.63762915975,0,0,1.17008805275,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.594014823437,0.87602279299,0.209648740685,0,0,1.18802964687,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.603064417839,2.2143695579,3.91313864452,0,0,1.20612883568,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.612035274506,1.50728338185,2.93542858678,0,0,1.22407054901,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.621006071568,1.10010811743,1.83237400845,0,0,1.24201214314,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.63005566597,2.41237612914,4.74673921682,0,0,1.26011133194,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.639026522636,1.2646733615,1.86103398282,0,0,1.27805304527,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.648076057434,1.17341886309,2.12285127185,0,0,1.29615211487,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.657046973705,2.61117806063,5.23993100069,0,0,1.31409394741,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.666017830372,1.53188318221,1.23123173941,0,0,1.33203566074,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.67506736517,1.45466167355,1.95092976479,0,0,1.35013473034,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.684038221836,2.83495046324,5.88762011524,0,0,1.36807644367,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.693009078503,1.35436629018,1.48513956403,0,0,1.38601815701,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.7020586133,2.00831350436,4.47088143403,0,0,1.4041172266,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.711029529572,2.62415637257,4.07741196162,0,0,1.42205905914,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.720000326633,1.44823261515,1.65454441449,0,0,1.44000065327,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.729049921036,2.25288864616,3.87091361294,0,0,1.45809984207,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.738020777702,2.54433685288,5.0369797631,0,0,1.4760415554,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.7470703125,1.72396800144,2.74096549806,0,0,1.494140625,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.756041169167,2.61954502388,4.71560455282,0,0,1.51208233833,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.765012085438,2.44569726117,4.93376897384,0,0,1.53002417088,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.774061620235,1.68758341306,2.78729170804,0,0,1.54812324047,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.783032476902,2.94046245381,6.8459712322,0,0,1.5660649538,
G2_D075_DENS_MED_V_REF_S050,G2_D075_DENS_MED_V_REF,50,0.792003333569,2.5298029119,4.67424289835,0,0,1.58400666714,
