run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0,0,0,0,0,0,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0090457117185,0,0,0,0,0.036182846874,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0180515386164,0,0,0,0,0.0722061544657,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.027010191232,1.28514660023,121.710619866,0,0,0.108040764928,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0360244140029,0,0,0,0,0.144097656012,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0450387112796,0.762286622705,49.8484263458,0,0,0.180154845119,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0540529377759,0,0,0,0,0.216211751103,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0630115941167,0.936180183906,42.7280287375,0,0,0.252046376467,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0720258131623,0,0,0,0,0.288103252649,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0810401141644,0.842706841779,18.7940627385,0,0,0.324160456657,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0900543406606,0,0,0,0,0.360217362642,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.0990129932761,0.64388819349,12.5880949548,0,0,0.396051973104,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.108027227223,0,0,0,0,0.432108908892,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.117041520774,0.860856445971,16.5557512071,0,0,0.468166083097,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.126000106335,0,0,0,0,0.504000425339,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.135014399886,1.05030899165,17.0293526264,0,0,0.540057599545,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.144028633833,0,0,0,0,0.576114535332,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.153042912483,0.825703374226,14.7653658507,0,0,0.612171649933,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.162001475692,0,0,0,0,0.648005902767,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.171015739441,0.905831947394,15.3261030855,0,0,0.684062957764,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.180029943585,0,0,0,0,0.720119774342,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.189044207335,0.68616932054,10.4589727885,0,0,0.756176829338,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.198002770543,0,0,0,0,0.792011082172,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.207017034292,0.757882714247,10.5748504879,0,0,0.828068137169,
G2_D075_DENS_REF_V_LOW_S100,G2_D075_DENS_REF_V_LOW,100,0.216031253338,0.0765677921653,2.04276465379e-05,0,0,0.864125013351,
