run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0090051991865,0,0,0,0,0.018010398373,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0180159453303,0.712834984449,668.263015337,0,0,0.0360318906605,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0270236972719,0.172602817663,59.7464521293,0,0,0.0540473945439,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0360051542521,2.16559155353,241.457045891,0,0,0.0720103085041,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0450129061937,0.468184004959,31.3175466407,0,0,0.0900258123875,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0540206804872,0.200245205234,19.3995630192,0,0,0.108041360974,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0630021318793,2.10319293005,56.763324941,0,0,0.126004263759,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.072009883821,0.275718324102,0.000112239764139,0,0,0.144019767642,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0810176730156,1.4500520825,61.9981320359,0,0,0.162035346031,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0900254547596,2.14194530895,28.6994340885,0,0,0.180050909519,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.0990068688989,0.440271878695,0.000152000798207,0,0,0.198013737798,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.108014665544,2.37401000185,45.251294552,0,0,0.216029331088,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.117022432387,2.2079858605,28.1235769376,0,0,0.234044864774,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.126003861427,0.835035486791,4.03064508895,0,0,0.252007722855,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.135011658072,2.77208559622,37.4167912532,0,0,0.270023316145,
G0_D045_DENS_HIGH_V_REF_S015,G0_D045_DENS_HIGH_V_REF,15,0.144019424915,1.94780636554,15.7943823889,0,0,0.288038849831,
