run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0,0,0,0,0,0,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0100552076474,0,0,0,0,0.0100552076474,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0200279057026,1.1876580727,0.00560713755271,0,0,0.0200279057026,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0300364419818,0,0,0,0,0.0300364419818,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0400451719761,1.52745945997,61.0205712766,0,0,0.0400451719761,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.050001077354,0,0,0,0,0.050001077354,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0600096695125,0,0,0,0,0.0600096695125,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0700184032321,1.59365754698,49.035436487,0,0,0.0700184032321,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0800269469619,0,0,0,0,0.0800269469619,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.0900355875492,0,0,0,0,0.0900355875492,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.100044302642,2.68402788173,345.360180162,0,0,0.100044302642,
G0_D045_DENS_LOW_V_HIGH_S015,G0_D045_DENS_LOW_V_HIGH,15,0.110000155866,0,0,0,0,0.110000155866,
