run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0,0,0,0,0,0,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.00900119449943,0,0,0,0,0.0360047779977,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0180030539632,0.329131718106,93.2409785783,0,0,0.0720122158527,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0270083732903,0.455768589653,67.5518642002,0,0,0.108033493161,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0360046960413,0.830778575607,53.0917941964,0,0,0.144018784165,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0450010150671,1.35999303451,62.3620130951,0,0,0.180004060268,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0540063343942,1.3131586646,35.9096781084,0,0,0.216025337577,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.06300265342,1.33710194315,16.725050236,0,0,0.25201061368,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0720079764724,1.69491993708,11.5042857375,0,0,0.28803190589,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0810042992234,2.20937681606,19.2476361682,0,0,0.324017196894,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0900006219745,2.67678489654,22.3097040179,0,0,0.360002487898,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.0990059375763,2.9354974505,22.5192268087,0,0,0.396023750305,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.108002260327,3.02937457461,23.2648566627,0,0,0.432009041309,
G0_D045_DENS_HIGH_V_LOW_S007,G0_D045_DENS_HIGH_V_LOW,7,0.117007575929,2.80861636062,18.6972844172,0,0,0.468030303717,
