run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0,0,0,0,0,0,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.00900901202112,0,0,0,0,0.0180180240422,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.018015936017,0.000944817011167,0.00208422353146,0,0,0.0360318720341,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.027010595426,0.187695042007,63.8563420556,0,0,0.0540211908519,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0360052548349,0.821171173431,164.468014983,0,0,0.0720105096698,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0450237095356,1.07827150143,157.062843958,0,0,0.0900474190712,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0540183670819,1.35123913128,87.9649908488,0,0,0.108036734164,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0630130246282,1.54687722794,83.4446888985,0,0,0.126026049256,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0720076784492,1.62335548682,59.3567061132,0,0,0.144015356898,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0810023397207,1.66328906982,46.6623234087,0,0,0.162004679441,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0900207906961,1.61566649496,35.4724093908,0,0,0.180041581392,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.0990154445171,1.55575068591,26.8595774738,0,0,0.198030889034,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.108010090888,1.43311451456,15.767791581,0,0,0.216020181775,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.117004729807,1.3221348756,9.59554247767,0,0,0.234009459615,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.126023173332,1.31935309639,7.39989938792,0,0,0.252046346664,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.135017827153,1.44762514184,6.02327686349,0,0,0.270035654306,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.144012466073,1.51753800027,6.02006134291,0,0,0.288024932146,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.153007119894,1.72359020273,9.58112819206,0,0,0.306014239788,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.162001773715,1.9883261493,8.22863027784,0,0,0.32400354743,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.17102022469,2.41280689747,16.8022190244,0,0,0.342040449381,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.180014878511,2.59364639934,19.5077449521,0,0,0.360029757023,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.189009532332,2.82775363249,21.6522793661,0,0,0.378019064665,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.198004171252,2.89831323057,21.8378547921,0,0,0.396008342505,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.207022622228,3.2913668786,24.8238503145,0,0,0.414045244455,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.216017276049,2.85638999491,24.8674536018,0,0,0.432034552097,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.22501192987,2.91128601629,24.4694343867,0,0,0.450023859739,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.234006583691,2.7084975177,22.5298748059,0,0,0.468013167381,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.243001237512,2.75840246183,20.0419507291,0,0,0.486002475023,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.252019673586,2.6354526347,18.2275568248,0,0,0.504039347172,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.261014342308,2.51958672226,14.217724409,0,0,0.522028684616,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.27000901103,2.68658500262,11.9711110114,0,0,0.54001802206,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.27900364995,2.51816566514,9.4404945144,0,0,0.5580072999,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.288022100925,2.73343541869,9.86747040099,0,0,0.576044201851,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.297016769648,2.78965319805,9.80724867914,0,0,0.594033539295,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.30601143837,3.09135961954,8.23873792502,0,0,0.61202287674,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.31500607729,3.08303381795,10.0969144059,0,0,0.630012154579,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.324000746012,3.45515844417,15.1520589532,0,0,0.648001492023,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.333019196987,3.22383050776,12.2982693107,0,0,0.666038393974,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.342013865709,3.09573871185,11.3221247042,0,0,0.684027731419,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.351008504629,3.37210485494,10.7328463774,0,0,0.702017009258,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.360003173351,3.36426648263,10.0247362763,0,0,0.720006346703,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.369021624327,3.10360881671,8.23265622742,0,0,0.738043248653,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.378016293049,2.90109921919,5.31912720674,0,0,0.756032586098,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.387010931969,3.12285860363,3.85031641599,0,0,0.774021863937,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.396005600691,2.89128047654,0.644611066914,0,0,0.792011201382,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.405000269413,3.04361529529,0.518897082128,0,0,0.810000538826,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.414018720388,3.07970967112,0.184225986161,0,0,0.828037440777,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.423013389111,3.19936967439,0.171045717645,0,0,0.846026778221,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.432008057833,3.02508672239,0.304418920867,0,0,0.864016115665,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.441002696753,3.57224206636,2.17015385696,0,0,0.882005393505,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.45002117753,3.84474849484,3.10628709148,0,0,0.900042355061,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.45901581645,3.57771755075,0.0237912529467,0,0,0.9180316329,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.468010485172,3.08436895971,0.000844962458231,0,0,0.936020970345,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.477005153894,2.98290725176,2.10724186876,0,0,0.954010307789,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.48602360487,3.24180969734,2.165700848,0,0,0.97204720974,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.495018273592,2.68732283844,0.629381763843,0,0,0.990036547184,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.504012942314,3.61626612654,0.623369944653,0,0,1.00802588463,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.513007581234,3.41015304939,0.000459733500501,0,0,1.02601516247,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.522002279758,2.89745407709,0.000534962019251,0,0,1.04400455952,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.531020700932,3.11294315224,0.000487804379075,0,0,1.06204140186,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.540015399456,2.87396918163,0.000463579661728,0,0,1.08003079891,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.549010038376,3.62698849142,0.00063525067916,0,0,1.09802007675,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.558004677296,3.25176141451,0.000623398329777,0,0,1.11600935459,
G1_D060_DENS_HIGH_V_REF_S007,G1_D060_DENS_HIGH_V_REF,7,0.567023158073,4.08491340759,0.000672305312322,0,0,1.13404631615,
