run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0100371381268,0,0,0,0,0.0100371381268,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0200753193349,0,0,0,0,0.0200753193349,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0300858411938,11.1619749404,27.8951523107,0,0,0.0300858411938,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0401015840471,8.65175333637,566.26836656,0,0,0.0401015840471,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0501173660159,5.02283440049,66.777979348,0,0,0.0501173660159,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0601325631142,0,0,0,0,0.0601325631142,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0701483562589,0,0,0,0,0.0701483562589,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0801642015576,0,0,0,0,0.0801642015576,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.0901801735163,0,0,0,0,0.0901801735163,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.100196398795,2.41826237524,160.903473171,0,0,0.100196398795,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.110212214291,3.20863245409,72.7230957609,0,0,0.110212214291,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.120005451143,4.72433488375,27.6151296819,0,0,0.120005451143,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.130020916462,0,0,0,0,0.130020916462,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.140036478639,0,0,0,0,0.140036478639,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.150052323937,0,0,0,0,0.150052323937,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.160068228841,0,0,0,0,0.160068228841,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.170084476471,0.696738756101,118.704511636,0,0,0.170084476471,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.180100381374,2.72788671198,377.107704225,0,0,0.180100381374,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.190116167068,2.32227343174,72.4470099513,0,0,0.190116167068,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.200131773949,0,0,0,0,0.200131773949,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.210147231817,0,0,0,0,0.210147231817,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.220163032413,0,0,0,0,0.220163032413,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.230211496353,0,0,0,0,0.230211496353,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.240157157183,0.0836547462589,12.0681485488,0,0,0.240157157183,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.250173181295,0.085789384302,9.83228386415,0,0,0.250173181295,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.26018896699,5.76210579542,24.840585625,0,0,0.26018896699,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.270204663277,1.96284465024,0.00295326074491,0,0,0.270204663277,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.280220121145,0,0,0,0,0.280220121145,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.290013253689,0,0,0,0,0.290013253689,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.300029098988,0,0,0,0,0.300029098988,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.3100451231,0,0,0,0,0.3100451231,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.320061266422,0.372974704622,40.3719643406,0,0,0.320061266422,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.330077111721,1.50358427282,128.299839426,0,0,0.330077111721,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.340092837811,2.44580640389,53.6653168977,0,0,0.340092837811,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.350108325481,0,0,0,0,0.350108325481,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.36012378335,0,0,0,0,0.36012378335,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.370139598846,0,0,0,0,0.370139598846,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.380155563354,0,0,0,0,0.380155563354,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.390171676874,1.92216577966,136.937586974,0,0,0.390171676874,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.400187581778,3.76877164484,49.3536225196,0,0,0.400187581778,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.410203367472,3.55956495895,0.00245707645244,0,0,0.410203367472,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.420218974352,0,0,0,0,0.420218974352,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.430011957884,0,0,0,0,0.430011957884,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.440027713776,0,0,0,0,0.440027713776,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.450043648481,0,0,0,0,0.450043648481,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.460059732199,0.115552895638,8.91605124183,0,0,0.460059732199,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.470075726509,1.17434809585,59.6764923453,0,0,0.470075726509,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.480091512203,8.49854957239,43.1732300722,0,0,0.480091512203,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.490107119083,1.11691602611,0.000145816759815,0,0,0.490107119083,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.500122666359,0,0,0,0,0.500122666359,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.510138332844,0,0,0,0,0.510138332844,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.520154178143,0,0,0,0,0.520154178143,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.530170202255,0.321229626443,17.1757768837,0,0,0.530170202255,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.540186226368,1.97699106552,7.40503209047,0,0,0.540186226368,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.550202071667,4.73913518822,19.4779455913,0,0,0.550202071667,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.560217797756,2.80258812921,0.00156146515161,0,0,0.560217797756,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.570010781288,0,0,0,0,0.570010781288,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.580026447773,0,0,0,0,0.580026447773,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.590042233467,0,0,0,0,0.590042233467,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.600079953671,0.145000048532,4.00279716931e-05,0,0,0.600079953671,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.610096037388,0.700536991581,35.6048240651,0,0,0.610096037388,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.620111942291,0.666045752957,30.5862697971,0,0,0.620111942291,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.630127668381,4.62207728019,5.82791202536,0,0,0.630127668381,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.640143275261,0.0016670298683,3.57802391305e-08,0,0,0.640143275261,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.650158882141,0,0,0,0,0.650158882141,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.660174667835,0,0,0,0,0.660174667835,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.670190572739,0,0,0,0,0.670190572739,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.680206656456,1.21956108629,48.9360955916,0,0,0.680206656456,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.689999997616,3.19102068861,76.2789100039,0,0,0.689999997616,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.70001578331,2.93122980925,30.0611955428,0,0,0.70001578331,
G2_D075_DENS_LOW_V_HIGH_S100,G2_D075_DENS_LOW_V_HIGH,100,0.710031449795,0.847949974805,0.000334007338333,0,0,0.710031449795,
