run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0,0,0,0,0,0,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0100552076474,0,0,0,0,0.0100552076474,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0200253371149,3.31840550818,402.448482103,0,0,0.0200253371149,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0300338715315,0,0,0,0,0.0300338715315,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0400425978005,4.39622164868,319.865678361,0,0,0.0400425978005,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0500511787832,0,0,0,0,0.0500511787832,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0600070916116,0,0,0,0,0.0600070916116,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0700158253312,3.49406080315,160.01676714,0,0,0.0700158253312,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.080024369061,0,0,0,0,0.080024369061,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.0900330096483,0,0,0,0,0.0900330096483,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.100041724741,1.71297165822,11.0418189855,0,0,0.100041724741,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.110050268471,0,0,0,0,0.110050268471,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.120006263256,0.967561181418,69.812115803,0,0,0.120006263256,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.130014955997,2.51162249907,54.0410891431,0,0,0.130014955997,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.140023499727,0,0,0,0,0.140023499727,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.150032192469,1.85891741646,28.9968916993,0,0,0.150032192469,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.160040855408,2.25404627272,1.58885295891,0,0,0.160040855408,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.170049399137,0,0,0,0,0.170049399137,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.180005446076,1.97729504562,28.5140190249,0,0,0.180005446076,
G0_D045_DENS_MED_V_HIGH_S015,G0_D045_DENS_MED_V_HIGH,15,0.190014064312,0.670965667744,0.000431700933951,0,0,0.190014064312,
