run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0,0,0,0,0,0,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.00900901202112,0,0,0,0,0.0180180240422,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0180194210261,0,0,0,0,0.0360388420522,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.027014080435,0,0,0,0,0.0540281608701,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0360087417066,0.0669805722108,3.68635567108e-06,0,0,0.0720174834132,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0450033992529,0.413624410396,33.0699496676,0,0,0.0900067985058,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0540218539536,0.620293481812,19.6433173189,0,0,0.108043707907,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0630165114999,0.743335916183,46.3747081174,0,0,0.126033023,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0720111653209,1.13193675309,24.2323621211,0,0,0.144022330642,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0810058265924,0.926339707687,19.0505428737,0,0,0.162011653185,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0900004804134,0.496541436321,28.1936786284,0,0,0.180000960827,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.0990189313889,0.31960441784,20.2621628425,0,0,0.198037862778,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.10801358521,0.199528666859,10.509775792,0,0,0.21602717042,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.117008246481,0.121370012802,0.327323042533,0,0,0.234016492963,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.126002892852,0.0340561225868,5.55097784662e-08,0,0,0.252005785704,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.135021328926,0.0314818900608,8.76497912675e-06,0,0,0.270042657852,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.144015967846,0.0485219370713,3.65070358269e-06,0,0,0.288031935692,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.153010621667,0.144200721174,3.19556847546e-05,0,0,0.306021243334,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.162005260587,0.32962839672,1.46028184758,0,0,0.324010521173,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.171023711562,0.513917059801,1.79758556583,0,0,0.342047423124,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.180018350482,0.720668026028,7.92510870403,0,0,0.360036700964,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.189013004303,1.05439545369,15.0032523366,0,0,0.378026008606,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.198007643223,1.05046018539,13.1686457612,0,0,0.396015286446,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.207002297044,0.924365489572,12.5108356249,0,0,0.414004594088,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.216020733118,0.989449711197,7.44092326603,0,0,0.432041466236,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.225015386939,1.02856871741,11.9512379709,0,0,0.450030773878,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.234010025859,0.889767022982,9.02198253466,0,0,0.468020051718,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.24300467968,0.649044146184,4.27359574336,0,0,0.48600935936,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.252023130655,0.609799882735,5.02424117881,0,0,0.504046261311,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.261017769575,0.559003081172,4.28365010988,0,0,0.52203553915,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.270012438297,0.54637282353,2.56606490237,0,0,0.540024876595,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.279007077217,0.605349608052,4.61287651425,0,0,0.558014154434,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.288001745939,0.861798447313,4.85128943922,0,0,0.576003491879,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.297020196915,0.890678200573,8.71878536545,0,0,0.594040393829,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.306014835835,1.04866567714,7.89575236703,0,0,0.612029671669,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.315009504557,1.32292754182,11.6009868656,0,0,0.630019009113,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.324004143476,1.46609381145,12.8450105379,0,0,0.648008286953,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.333022594452,1.67141735246,16.6392902782,0,0,0.666045188904,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.342017233372,1.01932580186,8.1696277671,0,0,0.684034466743,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.351011902094,1.21883947941,10.9328882852,0,0,0.702023804188,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.360006541014,1.16631735519,10.6803849618,0,0,0.720013082027,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.369001209736,1.17488147474,8.40390699282,0,0,0.738002419472,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.378019660711,1.0708169419,8.53470128257,0,0,0.756039321423,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.387014299631,1.10281155824,8.26078405297,0,0,0.774028599262,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.396008968353,1.05040805334,8.60025332818,0,0,0.792017936707,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.405003637075,1.21269566859,7.72217375801,0,0,0.810007274151,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.414022088051,0.903831883438,6.76828975721,0,0,0.828044176102,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.423016726971,1.29411945664,9.15124120451,0,0,0.846033453941,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.432011395693,1.36779003218,10.4242497094,0,0,0.864022791386,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.441006034613,1.48396204504,10.9926326313,0,0,0.882012069225,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.450000703335,1.42847486994,7.591983999,0,0,0.90000140667,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.45901915431,1.37433298238,8.94661671929,0,0,0.91803830862,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.468013823032,1.6805684163,11.5517389336,0,0,0.936027646065,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.477008461952,1.58465299735,11.278952309,0,0,0.954016923904,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.486003130674,1.44400719906,9.68031238909,0,0,0.972006261349,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.49502158165,1.44783431764,9.2107899976,0,0,0.9900431633,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.50401622057,1.38207216348,8.48754991784,0,0,1.00803244114,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.513010859489,1.37405321783,8.56791148818,0,0,1.02602171898,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.522005558014,1.69780815106,11.97777371,0,0,1.04401111603,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.531000196934,1.40104758254,8.46790789364,0,0,1.06200039387,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.540018677711,1.47353595859,9.38026579047,0,0,1.08003735542,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.549013316631,1.43400432125,9.49526334944,0,0,1.09802663326,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.558007955551,1.8530722946,11.4381343072,0,0,1.1160159111,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.567002654076,1.59812562475,11.4599026736,0,0,1.13400530815,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.576021075249,1.72321416118,11.5678477634,0,0,1.1520421505,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.585015714169,1.82028522791,10.766667916,0,0,1.17003142834,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.594010412693,1.63296149185,10.2294654394,0,0,1.18802082539,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.603005051613,1.76911216893,10.1042272917,0,0,1.20601010323,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.612023472786,1.80873360723,10.1639212147,0,0,1.22404694557,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.62101817131,1.68290906985,9.27632960812,0,0,1.24203634262,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.63001281023,1.77643396982,10.0646480722,0,0,1.26002562046,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.63900744915,1.96577444993,9.6298487669,0,0,1.2780148983,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.648002147675,1.79272928336,10.0687632303,0,0,1.29600429535,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.657020568848,2.08248548446,8.30585296703,0,0,1.3140411377,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.666015207767,1.78164728288,8.96283205407,0,0,1.33203041553,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.675009906292,1.84133988472,9.96946463728,0,0,1.35001981258,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.684004545212,1.88985291388,10.3673512796,0,0,1.36800909042,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.693022966385,1.89071141975,9.50927134617,0,0,1.38604593277,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.702017664909,1.80023446387,11.0538968945,0,0,1.40403532982,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.711012303829,2.21550705119,12.8065470983,0,0,1.42202460766,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.720006942749,1.84814727286,9.59612790219,0,0,1.4400138855,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.729001581669,1.9568733609,9.53537589345,0,0,1.45800316334,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.738020062447,2.09629324647,10.4864595458,0,0,1.47604012489,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.747014701366,2.04281892981,10.3777915564,0,0,1.49402940273,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.756009340286,1.85889618947,8.95638078385,0,0,1.51201868057,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.765004038811,1.97667231526,10.9856083422,0,0,1.53000807762,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.774022459984,2.15613911438,8.85609417156,0,0,1.54804491997,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.783017098904,1.90257205505,8.82013812229,0,0,1.56603419781,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.792011797428,1.9980302662,7.88895220568,0,0,1.58402359486,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.801006436348,2.0196077546,9.67663625495,0,0,1.6020128727,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.810001075268,2.28628920888,10.7750935025,0,0,1.62000215054,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.819019556046,2.32524361596,9.43096537208,0,0,1.63803911209,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.828014194965,2.31054496792,13.7843747216,0,0,1.65602838993,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.837008833885,2.31425033711,11.6796543504,0,0,1.67401766777,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.846003472805,2.40210655109,11.0793179398,0,0,1.69200694561,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.855021953583,2.31296678773,10.7126167255,0,0,1.71004390717,
G1_D060_DENS_REF_V_REF_S007,G1_D060_DENS_REF_V_REF,7,0.864016592503,2.35044681837,10.6081786041,0,0,1.72803318501,
