run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0,0,0,0,0,0,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.00900438055396,0,0,0,0,0.0360175222158,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0180003512651,0,0,0,0,0.0720014050603,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0270144473761,0.628457334656,179.115017177,0,0,0.108057789505,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0360099151731,1.04419834291,115.211745239,0,0,0.144039660692,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0450053811073,0.920659748608,54.676597116,0,0,0.180021524429,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0540008470416,0.640583535205,5.96076710302,0,0,0.216003388166,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0630149319768,0.627164862738,20.2822988199,0,0,0.252059727907,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0720103979111,0.367499012998,34.6713199256,0,0,0.288041591644,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0810058563948,0.105003773228,2.01889326488e-05,0,0,0.324023425579,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.090001322329,0,0,0,0,0.360005289316,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.0990154147148,0.0110825026717,3.60493514342e-06,0,0,0.396061658859,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.1080108881,0.172985503137,1.46505234359e-05,0,0,0.432043552399,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.117006354034,0.635467902282,10.1389787076,0,0,0.468025416136,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.126001819968,0.918505676714,15.0371850984,0,0,0.504007279873,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.135015919805,1.22196568753,17.9112222764,0,0,0.540063679218,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.144011378288,1.2844804958,15.4289968381,0,0,0.576045513153,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.153006851673,0.827347910065,9.77784017121,0,0,0.612027406693,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.162002310157,0.586683239596,8.30404244003,0,0,0.648009240627,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.171016380191,0.520608149217,4.62613744845,0,0,0.684065520763,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.180011838675,0.353090778976,6.54327933806e-05,0,0,0.720047354698,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.189007282257,0.424080553427,9.30756950155e-05,0,0,0.756029129028,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.198002740741,0.681529225947,0.640818573891,0,0,0.792010962963,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.207016825676,0.867921540821,0.000622761584132,0,0,0.828067302704,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.21601228416,1.15933239188,5.39176621679,0,0,0.864049136639,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.225007742643,1.48909535513,9.56858848897,0,0,0.900030970573,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.234003201127,1.61829515201,10.6718541384,0,0,0.936012804508,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.243017271161,1.39230392103,11.5937654582,0,0,0.972069084644,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.252012729645,1.11305774295,7.21295452226,0,0,1.00805091858,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.261008173227,0.987271630018,4.92410656129,0,0,1.04403269291,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.270003646612,1.0688696233,4.51978056759,0,0,1.08001458645,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.279017716646,0.908888722392,3.89404376022,0,0,1.11607086658,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.288013190031,1.06104619383,3.70344922608,0,0,1.15205276012,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.297008633614,1.32629071273,5.32546721994,0,0,1.18803453445,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.306004106998,1.80343385115,11.9200671456,0,0,1.22401642799,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.315018177032,1.85645345448,9.20703270889,0,0,1.26007270813,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.324013650417,1.87898716487,9.33507303458,0,0,1.29605460167,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.333009094,1.65102702852,9.34633839007,0,0,1.332036376,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.342004567385,1.47374831245,7.09878693686,0,0,1.36801826954,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.351000010967,1.5227236103,6.93258821801,0,0,1.40400004387,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.360014110804,1.27057506564,6.46044378882,0,0,1.44005644321,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.369009554386,1.7344747682,7.03252793539,0,0,1.47603821754,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.378005027771,1.47694766375,5.95527823586,0,0,1.51202011108,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.387000501156,1.80200490287,10.6703788891,0,0,1.54800200462,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.39601457119,2.02954251416,7.60552631608,0,0,1.58405828476,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.405010044575,2.03722798018,13.7014556423,0,0,1.6200401783,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.414005488157,1.64132353523,9.27779301093,0,0,1.65602195263,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.423000961542,2.07631960717,8.30141094815,0,0,1.69200384617,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.432015031576,2.00387095078,8.18421972806,0,0,1.7280601263,
G0_D045_DENS_MED_V_LOW_S030,G0_D045_DENS_MED_V_LOW,30,0.441010504961,1.8478220082,8.43890162814,0,0,1.76404201984,
