run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0,0,0,0,0,0,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.00904078502208,0,0,0,0,0.0180815700442,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0180286541581,0.508164740187,248.385404907,0,0,0.0360573083162,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0270389150828,0,0,0,0,0.0540778301656,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0360040180385,0.839071491436,42.6899748168,0,0,0.072008036077,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0450121760368,0,0,0,0,0.0900243520737,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0540203563869,0,0,0,0,0.108040712774,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0630285516381,0.594529161521,35.5112657411,0,0,0.126057103276,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0720367133617,0,0,0,0,0.144073426723,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0810018032789,0.291870720267,0.000601190743249,0,0,0.162003606558,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0900099873543,0.479925410287,20.7916645574,0,0,0.180019974709,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.0990181490779,0,0,0,0,0.198036298156,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.108026348054,0.715054906546,5.21153223032,0,0,0.216052696109,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.117034517229,0.278359612288,15.180318513,0,0,0.234069034457,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.126001387835,0,0,0,0,0.252002775669,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.135009586811,1.11290282093,6.46757807721,0,0,0.270019173622,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.144017741084,0.189913518211,4.29004556658,0,0,0.288035482168,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.153025910258,0.0252906806369,1.75956541407e-05,0,0,0.306051820517,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.162034094334,1.15448246428,7.09877902529,0,0,0.324068188667,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.171042233706,0.0992315009621,4.06913790174e-05,0,0,0.342084467411,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.180007308722,0.375460740753,0.000208668763315,0,0,0.360014617443,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.189015477896,0.807803762109,10.7448314242,0,0,0.378030955791,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.198023617268,0.00966120996024,2.65107718569e-06,0,0,0.396047234535,
G2_D075_DENS_REF_V_REF_S015,G2_D075_DENS_REF_V_REF,15,0.207031801343,0.897730380538,2.00182169379,0,0,0.414063602686,
