run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0,0,0,0,0,0,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.00900901202112,0,0,0,0,0.0180180240422,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0180182587355,0,0,0,0,0.0360365174711,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0270129181445,0,0,0,0,0.0540258362889,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.036007579416,0.000275319734289,1.2969318781e-07,0,0,0.0720151588321,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0450022369623,0.32565931814,0.000188848299107,0,0,0.0900044739246,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.054020691663,0.414910847013,37.5910387555,0,0,0.108041383326,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0630153492093,0.537545723152,25.9468633165,0,0,0.126030698419,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0720100104809,0.295611504716,14.5336565922,0,0,0.144020020962,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0810046643019,0.26399120298,23.7909709394,0,0,0.162009328604,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0900231152773,0.27507951759,21.0578395334,0,0,0.180046230555,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.0990177690983,0.170833615406,12.9258329271,0,0,0.198035538197,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.108012422919,0.18498377059,13.0717993582,0,0,0.216024845839,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.117007084191,0.0590467189131,1.82044232544e-05,0,0,0.234014168382,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.126001745462,0,0,0,0,0.252003490925,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.135020196438,0,0,0,0,0.270040392876,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.144014835358,0,0,0,0,0.288029670715,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.153009489179,0.0395243821551,1.14204544259e-05,0,0,0.306018978357,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.162004128098,0.0969002816423,0.0482817378105,0,0,0.324008256197,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.171022579074,0.340002459054,3.68643588979,0,0,0.342045158148,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.180017217994,0.627482092326,7.44324978616,0,0,0.360034435987,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.189011871815,0.404562014217,8.91066014009,0,0,0.378023743629,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.198006510735,0.664775343438,9.77834952797,0,0,0.396013021469,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.207001149654,0.582833310995,8.90170653195,0,0,0.414002299309,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.21601960063,0.619615063575,8.44878223264,0,0,0.43203920126,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.22501423955,0.605342700286,10.5771889168,0,0,0.450028479099,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.234008893371,0.498615817052,8.16010270297,0,0,0.468017786741,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.24300353229,0.441308877179,5.45541327912,0,0,0.486007064581,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.252021968365,0.302061739738,3.83785028227,0,0,0.504043936729,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.261016637087,0.283377850019,2.21046746171,0,0,0.522033274174,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.270011276007,0.294444685792,2.38988011964,0,0,0.540022552013,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.279005944729,0.344309613447,3.71604626948,0,0,0.558011889458,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.288000583649,0.398682695313,4.46767512737,0,0,0.576001167297,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.297019034624,0.552294830273,4.95172396092,0,0,0.594038069248,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.306013673544,0.651680916259,6.14724360514,0,0,0.612027347088,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.315008342266,0.614186044709,5.21866518416,0,0,0.630016684532,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.324002981186,0.939600353001,10.7786802857,0,0,0.648005962372,
G1_D060_DENS_LOW_V_REF_S007,G1_D060_DENS_LOW_V_REF,7,0.333021432161,0.846479827214,9.18291472131,0,0,0.666042864323,
