run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0,0,0,0,0,0,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.00903704762459,0,0,0,0,0.0361481904984,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0180191844702,2.20766695194,465.369006044,0,0,0.0720767378807,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0270293876529,0,0,0,0,0.108117550611,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0360002741218,0.0946303412281,11.4376465042,0,0,0.144001096487,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0450105108321,1.57922224506,122.956914636,0,0,0.180042043328,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0540207214653,0.449321206483,28.184235715,0,0,0.216082885861,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0630309432745,0.033075370968,0.194453706576,0,0,0.252123773098,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.072001837194,1.52216008622,60.971115708,0,0,0.288007348776,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0810120552778,1.02158919204,20.9912171408,0,0,0.324048221111,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0900222733617,0.141325341189,1.77271532948e-05,0,0,0.360089093447,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.0990325137973,1.33994370239,37.4949697633,0,0,0.396130055189,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.108003392816,1.8069981129,20.7882484913,0,0,0.432013571262,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.117013603449,0.565184278112,0.000360395276556,0,0,0.468054413795,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.126023828983,1.15460942903,10.2894145051,0,0,0.504095315933,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.135034054518,2.46495611453,16.9305957555,0,0,0.540136218071,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.144004896283,1.31511387341,0.43239384924,0,0,0.576019585133,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.153015106916,1.00505469276,0.000831943902526,0,0,0.612060427666,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.162025347352,2.30701914885,4.87360960275,0,0,0.648101389408,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.171035543084,2.0377835565,6.53364978567,0,0,0.684142172337,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.180006399751,1.26622277355,0.000789911337511,0,0,0.720025599003,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.189016625285,2.28026440162,2.15732912855,0,0,0.756066501141,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.198026835918,2.53015051072,6.05579849693,0,0,0.792107343674,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.207037046552,1.66737681412,1.021347953,0,0,0.828148186207,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.216007933021,2.11029880375,1.67571611678,0,0,0.864031732082,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.225018143654,2.852981392,6.0833378206,0,0,0.900072574615,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.234028354287,2.36452520078,3.39537528117,0,0,0.936113417149,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.243038579822,1.84230398444,2.67598576318,0,0,0.972154319286,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.252009451389,3.20247100257,6.87733057673,0,0,1.00803780556,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.261019676924,2.76095032247,4.95442230185,0,0,1.0440787077,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.270029872656,2.44057114572,0.882064813485,0,0,1.08011949062,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.279000759125,2.94175006151,3.58923659959,0,0,1.1160030365,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.288010984659,3.197399044,4.89957299983,0,0,1.15204393864,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.297021210194,2.8217751418,0.994797838363,0,0,1.18808484077,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.306031435728,3.06809532361,3.88667112956,0,0,1.22412574291,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.315002292395,3.44931976668,4.93794621635,0,0,1.26000916958,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.324012517929,2.82274471592,4.83796774315,0,0,1.29605007172,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.333022743464,3.04149379064,6.77567864442,0,0,1.33209097385,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.342032968998,3.60690139685,6.75218921048,0,0,1.36813187599,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.351003855467,3.39110193848,8.2855296711,0,0,1.40401542187,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.360014051199,3.08680597661,4.55282667994,0,0,1.4400562048,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.369024306536,3.80470197849,8.47139665022,0,0,1.47609722614,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.378034502268,3.56733647271,7.02072886212,0,0,1.51213800907,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.387005388737,2.99583290061,4.67279777514,0,0,1.54802155495,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.396015614271,3.7811285341,4.12261347525,0,0,1.58406245708,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.405025839806,3.93190131685,5.60004204363,0,0,1.62010335922,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.41403606534,3.38147278811,4.16727639661,0,0,1.65614426136,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.423006951809,3.54440406906,3.82147115504,0,0,1.69202780724,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.432017177343,4.09426781881,5.99777458339,0,0,1.72806870937,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.441027373075,4.16621607658,4.93295605773,0,0,1.7641094923,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.45003759861,3.90145050001,5.1898958171,0,0,1.80015039444,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.459008485079,4.46933467871,5.71869411958,0,0,1.83603394032,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.468018710613,4.34897762134,7.77622812118,0,0,1.87207484245,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.477028936148,3.90619503044,4.61068677099,0,0,1.90811574459,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.486039161682,4.05000202133,4.14798182639,0,0,1.94415664673,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.495010048151,4.66449373039,6.29894784015,0,0,1.9800401926,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.504020273685,4.16098938404,1.18467465702,0,0,2.01608109474,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.513030469418,3.96323163055,2.92856442759,0,0,2.05212187767,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.522001385689,4.47976513,4.67662964412,0,0,2.08800554276,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.531011581421,4.26583518959,2.62319353698,0,0,2.12404632568,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.540021836758,4.00785138199,0.6921345277,0,0,2.16008734703,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.54903203249,4.66963366138,2.91321594899,0,0,2.19612812996,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.558002948761,4.17493395437,0.972544526318,0,0,2.23201179504,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.567013144493,4.2876524034,1.05176291256,0,0,2.26805257797,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.57602339983,4.61481721747,0.254186130149,0,0,2.30409359932,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.585033595562,4.74331411071,1.58700474047,0,0,2.34013438225,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.594004511833,4.36955226609,2.1518576227,0,0,2.37601804733,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.603014707565,4.26761463028,1.86722052777,0,0,2.41205883026,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.612024962902,4.56013395529,2.88284325776,0,0,2.44809985161,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.621035158634,4.20795667089,1.43769171413,0,0,2.48414063454,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.630006074905,4.05546882784,0.400771277917,0,0,2.52002429962,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.639016270638,4.4743580066,0.611064517915,0,0,2.55606508255,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.648026525974,4.31818141616,0.00326188531491,0,0,2.5921061039,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.657036721706,4.39555503385,0.00105568211515,0,0,2.62814688683,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.666007637978,4.98971856728,0.00261690615865,0,0,2.66403055191,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.67501783371,5.01401235358,0.00105849105354,0,0,2.70007133484,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.684028089046,4.50663855267,0.110673505794,0,0,2.73611235619,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.693038344383,4.6669009489,0.000861608326796,0,0,2.77215337753,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.70200920105,4.89206319416,0.0306364914309,0,0,2.8080368042,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.711019456387,4.50472952228,0.115878876231,0,0,2.84407782555,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.720029652119,4.76174016373,1.78524517074,0,0,2.88011860847,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.72900056839,4.71098686814,1.22119606313,0,0,2.91600227356,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.738010764122,4.410562295,0.109770175299,0,0,2.95204305649,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.747021019459,4.50466210248,0.564198963179,0,0,2.98808407784,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.756031215191,4.70218305773,0.175787981268,0,0,3.02412486076,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.765002131462,4.85120513611,0.0600777408788,0,0,3.06000852585,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.774012327194,4.37758710392,0.117233527137,0,0,3.09604930878,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.783022582531,4.63105323215,0.0939674434377,0,0,3.13209033012,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.792032778263,4.78405722352,0.0469695686864,0,0,3.16813111305,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.801003694534,4.66439149544,0.519169073402,0,0,3.20401477814,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.810013890266,4.9155860737,0.212871546866,0,0,3.24005556107,
G2_D075_DENS_HIGH_V_LOW_S050,G2_D075_DENS_HIGH_V_LOW,50,0.819024145603,4.77265001403,0.471572713876,0,0,3.27609658241,
