run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0,0,0,0,0,0,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.00902780145407,0,0,0,0,0.0180556029081,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0180201884359,1.97408466108,401.793419384,0,0,0.0360403768718,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0270124338567,0,0,0,0,0.0540248677135,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.036004845053,2.15614844467,138.714615722,0,0,0.0720096901059,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0450452305377,0,0,0,0,0.0900904610753,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0540375113487,0,0,0,0,0.108075022697,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.063029922545,1.26790147213,7.9629001205,0,0,0.12605984509,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0720221996307,0,0,0,0,0.144044399261,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0810145065188,0,0,0,0,0.162029013038,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0900069102645,0.423589046643,8.71293688424,0,0,0.180013820529,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.0990472510457,0,0,0,0,0.198094502091,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.108039587736,0,0,0,0,0.216079175472,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.117031984031,0.803750835354,85.7764754068,0,0,0.234063968062,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.126024231315,0,0,0,0,0.252048462629,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.135016590357,0,0,0,0,0.270033180714,
G0_D045_DENS_LOW_V_REF_S050,G0_D045_DENS_LOW_V_REF,50,0.144008949399,1.15163483726,26.1928479701,0,0,0.288017898798,
