run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0,0,0,0,0,0,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.00901685468853,0,0,0,0,0.0180337093771,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0180195663124,0,0,0,0,0.0360391326249,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0270293802023,0,0,0,0,0.0540587604046,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0360097512603,0.125451397096,5.24832854599,0,0,0.0720195025206,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0450195670128,0.446116486312,42.7790424959,0,0,0.0900391340256,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.05402937904,0.627752548659,21.0587919632,0,0,0.10805875808,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0630097463727,0.769818298814,5.16345221211,0,0,0.126019492745,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0720195621252,0.990050332871,15.7929908283,0,0,0.14403912425,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0810293704271,0.698049781129,10.4766420827,0,0,0.162058740854,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.0900097414851,0.539484450458,12.6046767935,0,0,0.18001948297,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.099019549787,0.388284284181,12.9889934783,0,0,0.198039099574,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.10802936554,0.241903252214,5.78652849258,0,0,0.216058731079,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.117009729147,0.157571389401,1.85637602124,0,0,0.234019458294,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.126019537449,0.124889415742,3.70440776824e-05,0,0,0.252039074898,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.13502933085,0.105644153416,3.39317274316e-05,0,0,0.270058661699,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.144009694457,0.115017932287,2.71152142895e-05,0,0,0.288019388914,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.153019502759,0.240219466829,4.53562162765e-05,0,0,0.306039005518,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.162029311061,0.450472489408,1.01925059702,0,0,0.324058622122,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.171009674668,0.619443956037,0.567415153907,0,0,0.342019349337,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.180019468069,0.794262605345,2.78044271469,0,0,0.360038936138,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.189029276371,1.01070856159,0.8747417991,0,0,0.378058552742,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.198009639978,1.13048080743,2.89144191312,0,0,0.396019279957,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.20701944828,1.16514004294,5.02994402504,0,0,0.414038896561,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.216029241681,1.26628549607,4.56181153632,0,0,0.432058483362,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.225009605289,1.15424476803,3.77014664718,0,0,0.450019210577,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.23401941359,0.893245029512,2.39551875772,0,0,0.468038827181,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.243029221892,1.02880407797,1.61243739121,0,0,0.486058443785,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.252009570599,0.794647091635,2.50433629465,0,0,0.504019141197,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.261019378901,1.02743392246,2.55326254254,0,0,0.522038757801,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.270029187202,1.00238774222,2.09759230359,0,0,0.540058374405,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.27900955081,1.07522931237,1.85509167485,0,0,0.55801910162,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.288019388914,1.15527609759,1.59193982821,0,0,0.576038777828,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.297029197216,1.338148512,2.03038591274,0,0,0.594058394432,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.306009560823,1.4948695726,3.08687558479,0,0,0.612019121647,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.315019369125,1.61872016386,3.44463525754,0,0,0.630038738251,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.324029177427,1.4555009672,5.02046085979,0,0,0.648058354855,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.333009541035,1.40373761797,4.6728732427,0,0,0.666019082069,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.342019349337,1.71938013915,4.92796526242,0,0,0.684038698673,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.351029157639,1.54080331941,3.32936836167,0,0,0.702058315277,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.360009521246,1.72116966517,5.12942128971,0,0,0.720019042492,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.369019329548,1.67693951177,4.15372316515,0,0,0.738038659096,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.37802913785,1.5678780344,4.62016898939,0,0,0.7560582757,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.387009501457,1.63525721901,3.10961197485,0,0,0.774019002914,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.396019309759,1.56166339307,3.63272433404,0,0,0.792038619518,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.405029118061,1.76923362906,3.28483485101,0,0,0.810058236122,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.414009511471,1.78948927314,2.86528859514,0,0,0.828019022942,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.423019319773,1.5917056846,3.90826971772,0,0,0.846038639545,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.432029128075,1.89442985325,4.77894290039,0,0,0.864058256149,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.441009491682,2.0726945801,4.18770116648,0,0,0.882018983364,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.450019299984,1.75650634536,3.77257295659,0,0,0.900038599968,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.459029108286,1.97569682636,4.90378049444,0,0,0.918058216572,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.468009471893,1.84647903859,5.98491137338,0,0,0.936018943787,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.477019280195,1.71214577332,3.33777487622,0,0,0.95403856039,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.486029088497,1.93042470544,4.74470100436,0,0,0.972058176994,
G2_D075_DENS_MED_V_REF_S007,G2_D075_DENS_MED_V_REF,7,0.495009452105,2.13241678172,6.93485316055,0,0,0.990018904209,
