run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0,0,0,0,0,0,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.00904146861285,0,0,0,0,0.0180829372257,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0180283859372,0,0,0,0,0.0360567718744,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0270432140678,3.05913078674,371.186876931,0,0,0.0540864281356,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0360086970031,0.471703428107,123.159805527,0,0,0.0720173940063,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0450234897435,1.71068897715,155.630907038,0,0,0.0900469794869,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0540382899344,2.5709682015,360.016195129,0,0,0.108076579869,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0630037784576,0.314171162569,0.000592806994498,0,0,0.126007556915,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0720186084509,2.81858400402,187.556331866,0,0,0.144037216902,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0810333490372,0.0411786236157,5.79852957101e-05,0,0,0.162066698074,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0900481790304,2.80955512131,117.728766824,0,0,0.180096358061,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.0990136563778,0,0,0,0,0.198027312756,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.10802847892,2.51023770773,63.7863380341,0,0,0.216056957841,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.117043234408,0.0514384615763,5.98144402646e-06,0,0,0.234086468816,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.126008778811,1.77762577543,29.0552647407,0,0,0.252017557621,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.135023549199,0.902150489867,13.9794852227,0,0,0.270047098398,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.144038289785,0.926714561961,13.110231236,0,0,0.288076579571,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.153003841639,2.04775539253,33.3181456064,0,0,0.306007683277,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.16201852262,0.558080192757,0.000339305809341,0,0,0.32403704524,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.171033337712,2.82380195824,37.609609864,0,0,0.342066675425,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.180048018694,0.536243609143,0.000105813619483,0,0,0.360096037388,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.189013585448,3.17789429142,35.2373188542,0,0,0.378027170897,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.19802826643,0.530456627651,0.000242076192957,0,0,0.39605653286,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.207043081522,2.90166479259,34.0825506435,0,0,0.414086163044,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.216008543968,1.11391190748,0.000483501200652,0,0,0.432017087936,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.225023314357,2.26203474504,19.525704588,0,0,0.450046628714,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.234038084745,1.82138054065,14.7492416218,0,0,0.468076169491,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.243003547192,1.44853437662,6.41859869891,0,0,0.486007094383,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.252018362284,2.576229761,23.4417738327,0,0,0.504036724567,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.261033058167,1.15177521124,3.06749774709,0,0,0.522066116333,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.270047873259,3.02579779061,21.5511895928,0,0,0.540095746517,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.279013305902,1.05440743435,0.26468177326,0,0,0.558026611805,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.288028120995,2.82940674739,23.3143310018,0,0,0.576056241989,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.29704284668,1.03674287194,1.06117954039,0,0,0.594085693359,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.306008368731,2.69766052707,18.2531755677,0,0,0.612016737461,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.31502315402,1.49283561094,7.21733955555,0,0,0.630046308041,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.324037879705,2.01297759384,13.9157329878,0,0,0.648075759411,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.333003431559,2.02653581279,12.369715836,0,0,0.666006863117,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.342018157244,1.61623854438,9.52583736276,0,0,0.684036314487,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.351032972336,2.69010213517,21.2923156409,0,0,0.702065944672,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.360047668219,1.42064847828,8.59801347176,0,0,0.720095336437,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.369013220072,2.86765807335,23.4036304665,0,0,0.738026440144,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.378027945757,1.34072745328,7.55848302552,0,0,0.756055891514,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.387042760849,2.73015746756,17.0107208413,0,0,0.774085521698,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.396008253098,1.83902880505,10.0506528125,0,0,0.792016506195,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.405023008585,2.60482014359,14.419183637,0,0,0.81004601717,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.414037793875,2.4072403169,13.9576343812,0,0,0.828075587749,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.423003286123,2.69820602476,17.6180242197,0,0,0.846006572247,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.432018101215,2.94670299926,18.5677213359,0,0,0.864036202431,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.4410328269,2.29968854919,9.32735418639,0,0,0.882065653801,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.450047641993,3.34090117788,23.3148642781,0,0,0.900095283985,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.459013104439,2.14587482078,10.3066755929,0,0,0.918026208878,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.468027919531,3.61265897716,22.4387646486,0,0,0.936055839062,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.477042675018,2.72311672642,13.0324620502,0,0,0.954085350037,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.486008167267,2.95043189803,17.2929946636,0,0,0.972016334534,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.495022952557,2.72747682237,15.9969073856,0,0,0.990045905113,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.504037737846,3.0670075835,15.5874938641,0,0,1.00807547569,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.5130032897,3.12765863796,13.3008695659,0,0,1.0260065794,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.522018015385,3.09367631177,10.8511832879,0,0,1.04403603077,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.531032800674,3.44865845164,15.1316040414,0,0,1.06206560135,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.540047585964,3.14923353595,9.07698530171,0,0,1.08009517193,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.549013078213,4.47654491916,18.0436075068,0,0,1.09802615643,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.558027863503,2.93149857318,7.7209488266,0,0,1.11605572701,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.567042648792,3.94557425654,16.8246995939,0,0,1.13408529758,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.576008141041,3.38197022502,10.371948898,0,0,1.15201628208,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.585022926331,3.81940217215,16.5044129931,0,0,1.17004585266,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.59403771162,3.58253528623,12.97457071,0,0,1.18807542324,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.603003203869,3.7211029261,14.592814396,0,0,1.20600640774,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.612018048763,4.10302384474,15.3776140708,0,0,1.22403609753,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.621032774448,3.44394109464,9.04299953371,0,0,1.2420655489,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.630047619343,4.65248962078,12.1783323078,0,0,1.26009523869,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.639013111591,3.6517286576,7.10546630798,0,0,1.27802622318,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.648027896881,4.69912308981,12.69604351,0,0,1.29605579376,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.657042682171,3.76255643363,9.92370218131,0,0,1.31408536434,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.666008174419,4.97856210971,13.9209367101,0,0,1.33201634884,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.675022959709,4.12948922563,7.60517063473,0,0,1.35004591942,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.684037744999,4.22825042857,9.14261497309,0,0,1.36807549,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.693003296852,3.6684584049,8.3359034277,0,0,1.3860065937,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.702018082142,4.76482113126,9.82788384943,0,0,1.40403616428,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.711032867432,4.74067762343,12.6564524632,0,0,1.42206573486,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.720047652721,4.34826553422,9.40668902136,0,0,1.44009530544,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.72901314497,4.99185178923,11.2143167222,0,0,1.45802628994,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.73802793026,4.69265180769,9.86498173338,0,0,1.47605586052,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.747042715549,4.74551392354,9.67108357087,0,0,1.4940854311,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.756008267403,4.82420029319,9.55046020119,0,0,1.51201653481,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.765023052692,5.2355487294,8.36715782555,0,0,1.53004610538,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.774037837982,4.99217990814,8.25341047211,0,0,1.54807567596,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.783003330231,4.8632166543,5.95826712934,0,0,1.56600666046,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.792018175125,5.88993268712,8.3393035116,0,0,1.58403635025,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.80103290081,5.47465761731,6.96692682672,0,0,1.60206580162,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.810047745705,6.47488366032,8.68993002227,0,0,1.62009549141,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.819013237953,5.42224839191,6.60995706687,0,0,1.63802647591,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.828028023243,5.78330958228,9.33707991293,0,0,1.65605604649,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.837042808533,5.33424776244,7.99626008934,0,0,1.67408561707,
G1_D060_DENS_HIGH_V_REF_S030,G1_D060_DENS_HIGH_V_REF,30,0.846008360386,5.94126343745,9.90781301214,0,0,1.69201672077,
