run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0090457117185,0,0,0,0,0.036182846874,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0180515367538,0,0,0,0,0.0722061470151,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.027010191232,0.936684243636,38.391087598,0,0,0.108040764928,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0360244140029,0,0,0,0,0.144097656012,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0450387112796,0.772549698816,48.8249919994,0,0,0.180154845119,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0540529377759,0,0,0,0,0.216211751103,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0630115941167,0.750582793708,14.6160575936,0,0,0.252046376467,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0720258206129,0,0,0,0,0.288103282452,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0810401141644,0.62498108361,13.5095050501,0,0,0.324160456657,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0900543481112,0,0,0,0,0.360217392445,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.0990130007267,0.620098397848,14.7380053138,0,0,0.396052002907,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.108027227223,0,0,0,0,0.432108908892,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.117041520774,0.509741437919,12.903823548,0,0,0.468166083097,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.126000106335,0,0,0,0,0.504000425339,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.135014399886,0.825903284993,10.0800081916,0,0,0.540057599545,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.144028633833,0,0,0,0,0.576114535332,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.153042912483,0.588979185502,17.1695966697,0,0,0.612171649933,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.162001475692,0,0,0,0,0.648005902767,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.171015754342,0.501727461544,12.4688813066,0,0,0.684063017368,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.180029973388,0,0,0,0,0.720119893551,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.189044252038,0.619289014832,17.2577926573,0,0,0.756177008152,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.198002830148,0,0,0,0,0.792011320591,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.207017093897,0.508186292418,12.4935202333,0,0,0.828068375587,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.216031312943,0.00267533619037,3.6116755695e-08,0,0,0.86412525177,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.225045576692,0.471619097229,11.5921501575,0,0,0.900182306767,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.234004154801,0.0358750283391,9.7209693621e-06,0,0,0.936016619205,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.243018403649,0.392091568835,7.32864581813,0,0,0.972073614597,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.252032637596,0.0889930424043,6.87752956929e-06,0,0,1.00813055038,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.261046886444,0.453500336215,7.75993478003,0,0,1.04418754578,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.270005464554,0.16157684061,9.45321284463e-05,0,0,1.08002185822,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.279019713402,0.432661780247,7.92492934001,0,0,1.11607885361,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.28803396225,0.204576548083,1.56283927432e-05,0,0,1.152135849,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.297048181295,0.522463817105,7.76828463431,0,0,1.18819272518,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.306006789207,0.404370262171,0.000133303799444,0,0,1.22402715683,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.315021038055,0.347441699531,6.14227434645,0,0,1.26008415222,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.324035286903,0.395764290196,7.52651053984e-06,0,0,1.29614114761,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.333049505949,0.537460233064,7.65086411471,0,0,1.3321980238,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.342008113861,0.417034236189,0.000150955354603,0,0,1.36803245544,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.351022362709,0.394277220735,3.8321375874,0,0,1.40408945084,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.360036611557,0.635486829563,0.294358648308,0,0,1.44014644623,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.369050830603,0.392349228531,3.29853836805,0,0,1.47620332241,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.378009468317,0.623991684196,1.67290271093,0,0,1.51203787327,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.387023687363,0.467441383589,4.13365489156,0,0,1.54809474945,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.396037966013,0.654647454478,2.12603099172,0,0,1.58415186405,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.405052185059,0.432941890184,2.2403676548,0,0,1.62020874023,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.414010822773,0.801635402821,1.24885222743,0,0,1.65604329109,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.423025041819,0.413759160415,2.3154629477,0,0,1.69210016727,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.432039320469,0.880059760884,1.50416341908,0,0,1.72815728188,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.441053539515,0.642501873806,2.45995946582,0,0,1.76421415806,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.450012177229,1.09355955466,3.1965902144,0,0,1.80004870892,
G2_D075_DENS_LOW_V_LOW_S100,G2_D075_DENS_LOW_V_LOW,100,0.459026396275,0.425775565851,2.17771207775,0,0,1.8361055851,
