run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0,0,0,0,0,0,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0100686457008,0,0,0,0,0.0100686457008,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0201147887856,0,0,0,0,0.0201147887856,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0300298109651,7.85828305186,676.799607319,0,0,0.0300298109651,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0401021167636,0,0,0,0,0.0401021167636,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0500171519816,0,0,0,0,0.0500171519816,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0600897110999,0,0,0,0,0.0600897110999,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0700051411986,4.15882973988,143.763127882,0,0,0.0700051411986,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0801564306021,6.53535013925,54.4570585754,0,0,0.0801564306021,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.0900714769959,0.241476490392,0.000755114934641,0,0,0.0900714769959,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.100143834949,0,0,0,0,0.100143834949,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.110059022903,0,0,0,0,0.110059022903,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.120131805539,1.36261361091,133.08976728,0,0,0.120131805539,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.130047008395,5.34127857366,50.9346187406,0,0,0.130047008395,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.140119478106,1.22993876225,0.00334966962071,0,0,0.140119478106,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.150034412742,0,0,0,0,0.150034412742,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.16010697186,0,0,0,0,0.16010697186,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.170022308826,0.893760003514,15.0732321761,0,0,0.170022308826,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.180094957352,5.90802379979,5.15797988325,0,0,0.180094957352,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.190010085702,2.05889548733,0.00765721242058,0,0,0.190010085702,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.200082406402,0,0,0,0,0.200082406402,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.210154935718,0,0,0,0,0.210154935718,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.220070242882,0.475562879351,65.5705381976,0,0,0.220070242882,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.230142921209,0.679684171075,96.3628543335,0,0,0.230142921209,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.240058034658,3.31639444241,2.15481217219,0,0,0.240058034658,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.25013038516,0,0,0,0,0.25013038516,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.26004549861,0,0,0,0,0.26004549861,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.270118147135,0.939930755796,40.1690416845,0,0,0.270118147135,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.2800334692,3.33464945912,4.54736897801,0,0,0.2800334692,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.290106028318,2.91161976504,4.8628785325,0,0,0.290106028318,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.300021022558,0,0,0,0,0.300021022558,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.31009349227,0,0,0,0,0.31009349227,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.320008724928,0,0,0,0,0.320008724928,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.33008146286,2.09814058187,29.9812057241,0,0,0.33008146286,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.340154021978,3.87379042088,43.8438264313,0,0,0.340154021978,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.350069046021,0.00646825080122,1.02472333675e-06,0,0,0.350069046021,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.360141456127,0,0,0,0,0.360141456127,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.370056688786,0,0,0,0,0.370056688786,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.380129396915,1.32972076041,27.1224549635,0,0,0.380129396915,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.390044599771,3.1355670723,12.6143457222,0,0,0.390044599771,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.40011703968,0.210250898441,0.000291827565876,0,0,0.40011703968,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.410032063723,0,0,0,0,0.410032063723,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.420104622841,0,0,0,0,0.420104622841,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.430019944906,2.12802579078,19.5735120529,0,0,0.430019944906,
G2_D075_DENS_MED_V_HIGH_S050,G2_D075_DENS_MED_V_HIGH,50,0.440092593431,4.55547950214,1.03264723101,0,0,0.440092593431,
