run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0,0,0,0,0,0,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0100371381268,0,0,0,0,0.0100371381268,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0200753193349,0,0,0,0,0.0200753193349,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0300858411938,11.5448365241,701.335216413,0,0,0.0300858411938,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0401015654206,11.9892700713,1235.82261428,0,0,0.0401015654206,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0501484051347,8.98540896428,504.430561871,0,0,0.0501484051347,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0601524375379,0,0,0,0,0.0601524375379,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0701682269573,0,0,0,0,0.0701682269573,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0801840722561,0,0,0,0,0.0801840722561,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.0902000442147,2.20414813562,2.52854017601,0,0,0.0902000442147,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.100216254592,7.05721809241,76.8630224934,0,0,0.100216254592,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.110209748149,9.80601129824,229.452521241,0,0,0.110209748149,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.12000297755,5.88299281664,11.9125662069,0,0,0.12000297755,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.130018338561,0,0,0,0,0.130018338561,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.140033751726,0,0,0,0,0.140033751726,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.150049582124,0,0,0,0,0.150049582124,
G2_D075_DENS_MED_V_HIGH_S100,G2_D075_DENS_MED_V_HIGH,100,0.160065487027,0,0,0,0,0.160065487027,
