run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0,0,0,0,0,0,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0100354943424,0,0,0,0,0.0100354943424,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.02003505826,1.35530671353,301.956966276,0,0,0.02003505826,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0300344694406,0,0,0,0,0.0300344694406,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0400340594351,1.16272646928,97.6958991453,0,0,0.0400340594351,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0500335171819,0,0,0,0,0.0500335171819,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0600329861045,0,0,0,0,0.0600329861045,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0700325742364,1.1722468914,26.5007363622,0,0,0.0700325742364,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0800320059061,0,0,0,0,0.0800320059061,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.0900315120816,0,0,0,0,0.0900315120816,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.100031092763,0.992564829001,22.9550964942,0,0,0.100031092763,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.110030509531,0,0,0,0,0.110030509531,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.12003005296,0.0577611255293,16.6695734313,0,0,0.12003005296,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.130029603839,0.863422404962,14.5039130812,0,0,0.130029603839,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.140029028058,0,0,0,0,0.140029028058,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.150028586388,0.618849542719,28.5520403312,0,0,0.150028586388,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.160028114915,0.8468863169,1.50103615525e-05,0,0,0.160028114915,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.170027539134,0,0,0,0,0.170027539134,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.180027127266,0.860361504492,12.9462852996,0,0,0.180027127266,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.19002661109,0.570009940261,0.000321841786357,0,0,0.19002661109,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.200026065111,0,0,0,0,0.200026065111,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.210025653243,0.36540196184,40.41592481,0,0,0.210025653243,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.220025122166,0.0156499003964,0,0,0,0.220025122166,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.230024591088,0,0,0,0,0.230024591088,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.240024164319,0.608716470776,0.000372453522549,0,0,0.240024164319,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.250023603439,0,0,0,0,0.250023603439,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.260023117065,0.300830162661,0.515269775799,0,0,0.260023117065,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.270022660494,1.61684111318,3.77630846148,0,0,0.270022660494,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.280022054911,0,0,0,0,0.280022054911,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.290021568537,0.665949320535,6.8773797809,0,0,0.290021568537,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.300021111965,1.54160641636,0.000672577912489,0,0,0.300021111965,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.310020446777,0,0,0,0,0.310020446777,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.320020020008,0.695060721432,7.60954804868,0,0,0.320020020008,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.330019533634,1.08727597383,3.54705973971e-05,0,0,0.330019533634,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.340018987656,0,0,0,0,0.340018987656,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.350018531084,0.880064665399,16.2467168968,0,0,0.350018531084,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.36001804471,0.493539927533,6.24101169497e-05,0,0,0.36001804471,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.370017498732,0,0,0,0,0.370017498732,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.380017071962,2.02505392416,11.6221495466,0,0,0.380017071962,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.390016496181,0.0398723672401,1.8001285441e-05,0,0,0.390016496181,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.400015920401,0.303062441985,0.000106696715423,0,0,0.400015920401,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.410015493631,1.67659799179,4.21695467479,0,0,0.410015493631,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.420014888048,0,0,0,0,0.420014888048,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.43001434207,0.388179217051,4.73735674047,0,0,0.43001434207,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.4400139153,1.69265385192,3.48529276375,0,0,0.4400139153,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.450013250113,0,0,0,0,0.450013250113,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.460012763739,0.546769381143,7.42814924933,0,0,0.460012763739,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.470012307167,1.42764595089,3.38493008029,0,0,0.470012307167,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.480059176683,0,0,0,0,0.480059176683,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.490058720112,1.43430476161,6.37452496179,0,0,0.490058720112,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.500058233738,0.877661108001,1.70026792883,0,0,0.500058233738,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.51005756855,0,0,0,0,0.51005756855,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.520057141781,1.24315331981,5.10686707994,0,0,0.520057141781,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.530056595802,0.613684812845,3.07262607256e-05,0,0,0.530056595802,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.540056049824,0.143217041715,4.3318375133e-05,0,0,0.540056049824,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.55005556345,1.83569449518,2.09053077571,0,0,0.55005556345,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.560055017471,0.320023392235,2.36692604004e-05,0,0,0.560055017471,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.570054471493,0.28825681854,1.43326020036,0,0,0.570054471493,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.580054044724,1.91774384193,6.97031240091,0,0,0.580054044724,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.59005343914,0.0762456225645,4.9373302988e-06,0,0,0.59005343914,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.600052952766,1.07288751041,3.77901657563,0,0,0.600052952766,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.610052466393,1.62835760355,5.91184525986,0,0,0.610052466393,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.620051860809,0.0677432023287,7.85282961309e-06,0,0,0.620051860809,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.630051374435,1.08538372932,3.91476318512,0,0,0.630051374435,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.640050888062,1.36564501522,3.12827609086,0,0,0.640050888062,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.650050282478,0.142085627254,0.0597429592643,0,0,0.650050282478,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.660049855709,1.59268064678,5.2647732887,0,0,0.660049855709,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.670049369335,1.05224302815,1.62882655701,0,0,0.670049369335,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.680048763752,0.371971006131,0.477998385592,0,0,0.680048763752,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.690048277378,1.56359079812,4.80213917305,0,0,0.690048277378,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.700047791004,0.763448094586,0.585793823854,0,0,0.700047791004,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.710047245026,0.468598434499,1.25007730288,0,0,0.710047245026,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.720046758652,1.64689058879,4.65261047006,0,0,0.720046758652,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.730046212673,0.588787494979,1.16561917532,0,0,0.730046212673,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.740045726299,0.755288916956,2.16761686552,0,0,0.740045726299,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.750045239925,2.20971054562,5.35928927003,0,0,0.750045239925,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.760044693947,0.578116377093,0.983310604298,0,0,0.760044693947,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.770044147968,1.14174806558,2.58316729035,0,0,0.770044147968,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.780043721199,1.80061133003,5.30576716124,0,0,0.780043721199,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.790043115616,0.545742023551,0.362444877139,0,0,0.790043115616,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.800042629242,1.50905757263,3.75608135817,0,0,0.800042629242,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.810042142868,1.54866159473,3.32544265458,0,0,0.810042142868,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.820041596889,0.539851701871,0.72362510467,0,0,0.820041596889,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.830041110516,1.53842525167,3.52060142902,0,0,0.830041110516,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.840040624142,1.67980609677,3.98071084472,0,0,0.840040624142,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.850040078163,0.704682964033,1.98147129242,0,0,0.850040078163,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.860039591789,1.99480495225,4.79162081092,0,0,0.860039591789,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.870039105415,1.18057254621,2.86695367613,0,0,0.870039105415,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.880038559437,0.987283150637,2.23610572363,0,0,0.880038559437,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.890038073063,2.33839394856,5.63307120832,0,0,0.890038073063,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.900037586689,0.928241571265,2.03221065181,0,0,0.900037586689,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.91003704071,1.25094569503,2.72502480917,0,0,0.91003704071,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.920036554337,2.38777536169,5.45251936634,0,0,0.920036554337,
G2_D075_DENS_LOW_V_HIGH_S015,G2_D075_DENS_LOW_V_HIGH,15,0.930036067963,0.845489980953,1.85174778623,0,0,0.930036067963,
