run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0,0,0,0,0,0,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0090051991865,0,0,0,0,0.018010398373,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.018014581874,5.53990257643,6586.73256134,0,0,0.036029163748,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.027022331953,0,0,0,0,0.0540446639061,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0360037870705,0.913625531475,259.464184153,0,0,0.072007574141,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0450115390122,0,0,0,0,0.0900230780244,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0540193133056,0,0,0,0,0.108038626611,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0630007609725,1.67537652212,52.1501277404,0,0,0.126001521945,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0720085129142,0,0,0,0,0.144017025828,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0810163021088,0.345487174787,0.000673583325569,0,0,0.162032604218,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.0900240838528,1.14203639959,30.136071405,0,0,0.180048167706,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.099005497992,0,0,0,0,0.198010995984,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.108013294637,1.00326042341,26.4034166523,0,0,0.216026589274,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.11702106148,0.850889674672,30.0098954978,0,0,0.23404212296,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.12600249052,0,0,0,0,0.252004981041,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.135010287166,1.39969436785,10.9712623085,0,0,0.270020574331,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.144018039107,0.449188414264,15.0809708814,0,0,0.288036078215,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.153025820851,0.10427962102,2.47782987419e-05,0,0,0.306051641703,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.162007272243,1.34520974234,9.96422717624,0,0,0.324014544487,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.171014994383,0.0894069476256,9.53102740861e-06,0,0,0.342029988766,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.180022761226,0.506304515091,8.69434227011e-05,0,0,0.360045522451,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.189004182816,1.44810073437,13.4837897501,0,0,0.378008365631,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.198011904955,0.0482114889521,1.16398369757e-05,0,0,0.39602380991,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.2070197016,0.969374470157,7.25274818706,0,0,0.4140394032,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.216001093388,0.812674182748,14.1043972864,0,0,0.432002186775,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.225008830428,0.0669134246117,1.08779263819e-05,0,0,0.450017660856,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.234016627073,1.4243066444,10.5125998965,0,0,0.468033254147,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.243024349213,0.648930563792,4.85580743154,0,0,0.486048698425,
G0_D045_DENS_MED_V_REF_S015,G0_D045_DENS_MED_V_REF,15,0.252005785704,0.410346762078,9.75627025738e-05,0,0,0.504011571407,
