run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0,0,0,0,0,0,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.00900222733617,0,0,0,0,0.0360089093447,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0180095192045,0.757110170734,0.0113252808945,0,0,0.072038076818,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0270018316805,0,0,0,0,0.108007326722,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0360182113945,0,0,0,0,0.144072845578,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0450105592608,0.285516103606,21.9594145235,0,0,0.180042237043,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0540028773248,0,0,0,0,0.216011509299,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0630192533135,0,0,0,0,0.252077013254,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0720116049051,0.699608098446,8.98889717464,0,0,0.288046419621,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.081003934145,0.503465662861,50.8369534743,0,0,0.32401573658,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0900202989578,0,0,0,0,0.360081195831,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.0990126505494,0.411428115378,3.23951191488,0,0,0.396050602198,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.10800498724,0.488473554661,25.8809775448,0,0,0.432019948959,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.117021344602,0,0,0,0,0.468085378408,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.126013696194,0.0800161686937,5.91327290858e-06,0,0,0.504054784775,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.135006040335,0.604221675297,7.70910039453,0,0,0.540024161339,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.144022405148,0.138223055042,2.22835916455e-05,0,0,0.57608962059,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.153014734387,0,0,0,0,0.61205893755,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.162007078528,1.15212778317,6.20897185094,0,0,0.648028314114,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.171023443341,0.407599197902,16.7593465679,0,0,0.684093773365,
G0_D045_DENS_LOW_V_LOW_S050,G0_D045_DENS_LOW_V_LOW,50,0.180015742779,0,0,0,0,0.720062971115,
