run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0,0,0,0,0,0,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.00900418497622,0,0,0,0,0.0360167399049,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0180197805166,0.71262376989,35.2903933287,0,0,0.0720791220665,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0270185731351,0.00118168702295,0,0,0,0.108074292541,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0360173918307,0,0,0,0,0.144069567323,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0450162179768,0.543073987197,37.2778267341,0,0,0.180064871907,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0540150143206,0.0702611609767,8.05273692295e-06,0,0,0.216060057282,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0630138292909,0,0,0,0,0.252055317163,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.072012655437,0.46022504055,11.7203320122,0,0,0.288050621748,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0810114592314,0.5527430256,49.7061984612,0,0,0.324045836926,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0900102704763,0,0,0,0,0.360041081905,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.0990090966225,0.37697366253,2.77315908759,0,0,0.39603638649,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.108007907867,0.633505341023,22.9651363972,0,0,0.43203163147,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.117006674409,0.00970125328499,1.4783815925e-06,0,0,0.468026697636,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.126005485654,0.211585067185,4.97558792626e-05,0,0,0.504021942616,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.135004281998,0.628816532524,16.8281791354,0,0,0.540017127991,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.144003048539,0.16369064742,2.48940626328e-05,0,0,0.576012194157,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.153001844883,0.0496820202481,9.14909295565e-07,0,0,0.612007379532,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.162000656128,0.538138711744,9.99895669239,0,0,0.648002624512,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.171031236649,0.379136063319,0.000116799095824,0,0,0.684124946594,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.180030018091,0.0334386060272,3.58598219478e-06,0,0,0.720120072365,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.189028829336,0.415060038582,3.60493505398,0,0,0.756115317345,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.198027610779,0.489509869563,7.70813573756,0,0,0.792110443115,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.207026392221,0.0715924103805,3.90226474002e-06,0,0,0.828105568886,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.216025203466,0.243591893543,0.310001106933,0,0,0.864100813866,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.22502399981,0.454374539986,8.81354381851,0,0,0.900095999241,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.234022781253,0.186232470833,1.56994893817e-05,0,0,0.936091125011,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.243021577597,0.174411582176,1.29117218977e-05,0,0,0.972086310387,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.252020388842,0.513342581865,6.54140214339,0,0,1.00808155537,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.261019170284,0.271480841011,4.97207891235e-05,0,0,1.04407668114,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.270017981529,0.112766605335,6.56471764896e-06,0,0,1.08007192612,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.279016792774,0.432445457059,6.09728144453,0,0,1.1160671711,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.288015574217,0.494996255273,5.10683968235,0,0,1.15206229687,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.297014355659,0.188907409017,7.02556833249e-06,0,0,1.18805742264,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.306013166904,0.30581066024,1.71157469327,0,0,1.22405266762,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.315011978149,0.573962227572,6.3996527338,0,0,1.2600479126,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.324010759592,0.251676867727,1.10663696242e-05,0,0,1.29604303837,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.333009570837,0.35529425759,0.893515433411,0,0,1.33203828335,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.342008382082,0.331226438372,5.11828917197,0,0,1.36803352833,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.351007163525,0.279194225922,1.70792666491,0,0,1.4040286541,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.36000597477,0.312344948751,1.12133507495,0,0,1.44002389908,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.369004786015,0.609350176334,5.45861494552,0,0,1.47601914406,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.378003567457,0.487654756456,4.23290587742,0,0,1.51201426983,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.387002378702,0.291960831004,0.249375257891,0,0,1.54800951481,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.396001189947,0.507142159747,5.40036559528,0,0,1.58400475979,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.40503180027,0.500845784433,3.74914624115,0,0,1.62012720108,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.414030581713,0.370698981921,0.324900840441,0,0,1.65612232685,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.423029392958,0.522118305729,3.19703598551,0,0,1.69211757183,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.432028204203,0.479032676432,4.6081573079,0,0,1.72811281681,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.441026985645,0.446717658448,1.87867765721,0,0,1.76410794258,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.45002579689,0.353488875005,1.15167821094,0,0,1.80010318756,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.459024608135,0.602928435849,4.72358891788,0,0,1.83609843254,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.46802341938,0.467231512687,3.91799173874,0,0,1.87209367752,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.477022200823,0.343157068775,0.914308847916,0,0,1.90808880329,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.486021012068,0.638719463588,4.34583722191,0,0,1.94408404827,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.495019823313,0.523156251632,3.37603727173,0,0,1.98007929325,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.504018604755,0.382980505282,1.4556507861,0,0,2.01607441902,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.513017416,0.487067596292,2.81374294682,0,0,2.052069664,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.522016227245,0.496163883701,4.04082345782,0,0,2.08806490898,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.53101503849,0.548933122471,2.14349962263,0,0,2.12406015396,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.540013849735,0.593835980092,2.97811400368,0,0,2.16005539894,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.54901266098,0.658879348754,3.65085143494,0,0,2.19605064392,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.558011472225,0.626800112272,3.27592412494,0,0,2.2320458889,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.56701028347,0.524384700786,2.00283020695,0,0,2.26804113388,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.576009094715,0.642349656851,3.06925308384,0,0,2.30403637886,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.58500790596,0.690590692696,4.36195714871,0,0,2.34003162384,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.594006717205,0.451705038969,2.35442343694,0,0,2.37602686882,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.60300552845,0.590163260891,2.5961474207,0,0,2.4120221138,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.612004339695,0.707784825401,3.88850857604,0,0,2.44801735878,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.62100315094,0.488976568393,1.90789369746,0,0,2.48401260376,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.630001962185,0.569983300028,2.82997366041,0,0,2.52000784874,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.63900077343,0.766012602946,4.59430873381,0,0,2.55600309372,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.648031353951,0.582875243297,2.54425489617,0,0,2.5921254158,
MC_G1_D060_DENS_LOW_V_LOW_S050,MC_G1_D060_DENS_LOW_V_LOW,50,0.657030165195,0.659555824181,3.24965819212,0,0,2.62812066078,
