run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0,0,0,0,0,0,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.00902342330664,0,0,0,0,0.0180468466133,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0180330816656,1.49442828288,89.2772892634,0,0,0.0360661633313,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0270199477673,0.00394571553858,5.07312923772e-07,0,0,0.0540398955345,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0360068529844,1.0451434717,142.683710599,0,0,0.0720137059689,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0450285486877,0.258734122742,6.60486380789e-06,0,0,0.0900570973754,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0540154352784,0,0,0,0,0.108030870557,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.063002333045,0.86920686512,59.1507009572,0,0,0.12600466609,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.072024025023,0.0265861352623,3.52227614347e-06,0,0,0.144048050046,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0810109227896,0.27125793062,3.58405357586e-05,0,0,0.162021845579,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0900326445699,0.755368436143,33.1930823436,0,0,0.18006528914,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.0990194678307,0.0543757026352,2.24686921347e-06,0,0,0.198038935661,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.108006373048,0.604096334112,20.8434439707,0,0,0.216012746096,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.117028042674,0.711947672232,24.1556423831,0,0,0.234056085348,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.126014873385,0.0532167190346,2.19880376182e-06,0,0,0.252029746771,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.135001778603,0.897489258468,16.0313371012,0,0,0.270003557205,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.144023433328,0.35772592636,9.7379465448e-05,0,0,0.288046866655,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.153010293841,0.200241880272,1.16001276446e-05,0,0,0.306020587683,
MC_G1_D060_DENS_MED_V_REF_S015,MC_G1_D060_DENS_MED_V_REF,15,0.162032008171,0.871029867906,19.3615362938,0,0,0.324064016342,
