run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0,0,0,0,0,0,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.00900222733617,0,0,0,0,0.0360089093447,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0180206522346,0.771649388484,15.6542396532,0,0,0.0720826089382,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0270129628479,0.0142882100781,4.32321238756e-06,0,0,0.108051851392,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0360052995384,0,0,0,0,0.144021198153,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0450216904283,1.43621947171,20.0030580783,0,0,0.180086761713,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0540140047669,0.529667589207,0.00041777320171,0,0,0.216056019068,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0630063414574,0.0232077093301,9.25766546681e-06,0,0,0.252025365829,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0720227360725,1.10081881148,43.7438497535,0,0,0.28809094429,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0810150578618,1.02027761055,43.5800441569,0,0,0.324060231447,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0900073871017,0.110748936349,1.82482279134e-05,0,0,0.360029548407,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.0990237817168,0.76013442934,11.9851914558,0,0,0.396095126867,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.108016118407,1.39558204006,31.9864081492,0,0,0.432064473629,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.117008432746,0.0933590296219,3.00907923884e-06,0,0,0.468033730984,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.126000776887,0.250724033664,5.52745282884e-05,0,0,0.504003107548,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.135017171502,1.14131703245,22.664453159,0,0,0.540068686008,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.144009485841,0.25444117964,1.8865453711e-05,0,0,0.576037943363,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.153001829982,0.0856531940852,2.14934103323e-05,0,0,0.612007319927,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.162018209696,0.656199549049,11.8396687384,0,0,0.648072838783,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.171010509133,0.417317753958,0.393743468565,0,0,0.684042036533,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.180002808571,0.0884631020542,7.35657910859e-06,0,0,0.720011234283,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.189019188285,0.452754692697,1.42726569803,0,0,0.756076753139,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.198011502624,0.652844053439,13.9778749287,0,0,0.792046010494,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.20700378716,0.134037332231,2.34504465288e-05,0,0,0.82801514864,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.216020166874,0.441927008362,0.832874367772,0,0,0.864080667496,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.225012496114,0.870998279265,11.909286157,0,0,0.900049984455,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.23400478065,0.300654809964,2.97131289258e-05,0,0,0.936019122601,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.243021160364,0.306143342359,0.223688020215,0,0,0.972084641457,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.252013474703,0.950421189533,10.9436940941,0,0,1.00805389881,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.261005789042,0.414195347501,0.522317810848,0,0,1.04402315617,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.270022153854,0.272565192475,3.96183181434e-05,0,0,1.08008861542,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.279014497995,0.711343194681,5.33924824632,0,0,1.11605799198,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.288006782532,0.725660548399,8.39978536947,0,0,1.15202713013,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.297023147345,0.352329725382,5.43442745225e-05,0,0,1.18809258938,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.306015491486,0.562356436094,0.117873448338,0,0,1.22406196594,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.315007805824,1.09070353855,11.756082446,0,0,1.2600312233,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.324000090361,0.432292256946,8.48597303667e-05,0,0,1.29600036144,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.333016484976,0.623044571827,0.206179294071,0,0,1.3320659399,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.342008799314,0.793886880405,5.22472605668,0,0,1.36803519726,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.351001113653,0.575042837328,2.36770803763,0,0,1.40400445461,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.360017478466,0.437558373646,0.997313673595,0,0,1.44006991386,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.369009822607,0.987257526661,5.99874137401,0,0,1.47603929043,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.378002136946,0.723387941149,5.78450666209,0,0,1.51200854778,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.387018471956,0.487468282735,0.000112398376639,0,0,1.54807388783,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.396010816097,0.919590771722,4.91269678757,0,0,1.58404326439,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.405003130436,0.80607649809,3.3146854835,0,0,1.62001252174,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.414019495249,0.522229171786,9.39171613679e-05,0,0,1.656077981,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.42301183939,0.785077751014,1.95006041266,0,0,1.69204735756,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.432004153728,0.961985366514,6.1434661511,0,0,1.72801661491,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.441020518541,0.617129700711,1.85222188786,0,0,1.76408207417,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.45001283288,0.786254134076,1.59013100082,0,0,1.80005133152,
MC_G0_D045_DENS_MED_V_LOW_S050,MC_G0_D045_DENS_MED_V_LOW,50,0.459005177021,1.20349959634,4.80186662212,0,0,1.83602070808,
