run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0,0,0,0,0,0,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0100371381268,0,0,0,0,0.0100371381268,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0200753193349,0,0,0,0,0.0200753193349,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0300858449191,4.79669235762,213.096812074,0,0,0.0300858449191,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0401015877724,6.61477785042,991.071308715,0,0,0.0401015877724,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0501173697412,4.06106853977,518.654241047,0,0,0.0501173697412,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.06013257429,0.0726814135831,41.8352903422,0,0,0.06013257429,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0701483637094,0.659721485377,0.756526683491,0,0,0.0701483637094,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0801642015576,0.290823157458,0.000233447370111,0,0,0.0801642015576,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.0901801735163,5.65721716171,302.857322065,0,0,0.0901801735163,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.100196398795,4.42705444967,181.505990979,0,0,0.100196398795,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.110212244093,5.48495127756,173.626068468,0,0,0.110212244093,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.120005466044,5.86293100449,180.807102352,0,0,0.120005466044,
MC_G2_D075_DENS_REF_V_HIGH_S100,MC_G2_D075_DENS_REF_V_HIGH,100,0.130020201206,0.457899720085,58.3939922047,0,0,0.130020201206,
