run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0,0,0,0,0,0,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.00901370029896,0,0,0,0,0.0360548011959,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0180000849068,0.0631955346126,0.000157572794662,0,0,0.0720003396273,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0270213596523,0.34349018071,21.2047051959,0,0,0.108085438609,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0360121540725,0.740537243168,43.6055224277,0,0,0.14404861629,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0450029447675,0.742998687651,41.7889071712,0,0,0.18001177907,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0540242157876,0.88079039536,36.2415812167,0,0,0.216096863151,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0630150064826,0.677436660125,20.7269878232,0,0,0.25206002593,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0720057934523,0.529814337034,0.000311898994855,0,0,0.288023173809,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0810270607471,0.418616287441,0.000357043272633,0,0,0.324108242989,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0900178551674,0.270726875553,7.07582809235e-05,0,0,0.36007142067,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.0990086421371,0.327889749637,8.93873073883e-05,0,0,0.396034568548,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.108029901981,0.429759792948,0.000201162846645,0,0,0.432119607925,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.117020696402,0.632724275533,2.20067301531,0,0,0.468082785606,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.126011490822,0.788402954148,8.09136745932,0,0,0.504045963287,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.135002270341,0.852556626213,8.76279308108,0,0,0.540009081364,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.144023522735,0.928197223403,7.65418590701,0,0,0.576094090939,
MC_G2_D075_DENS_REF_V_LOW_S030,MC_G2_D075_DENS_REF_V_LOW,30,0.153014317155,0.724316011108,0.520013078208,0,0,0.61205726862,
